START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR79D2,91245,9.62849657,91245,11.99143157,-2.194653e-01,0.957546,-2.467699,EXPECTED
11PR40,92820,10.03508907,92820,12.29412258,-2.030335e-01,0.953323,-2.369641,EXPECTED
11PR81D2,94185,9.76861343,94185,12.10202682,-2.141984e-01,0.950803,-2.454150,EXPECTED
11PR41,94710,9.91756901,94710,12.06834875,-1.962784e-01,0.947084,-2.270949,EXPECTED
11PR83D2,95865,9.74732197,95865,11.93015006,-2.020762e-01,0.942454,-2.316111,EXPECTED
11PR42,97020,9.55688160,97020,11.80115887,-2.109363e-01,0.938234,-2.392023,EXPECTED
11PR85D2,98175,10.21484128,98175,12.41447051,-1.950211e-01,0.934475,-2.353866,EXPECTED
11PR43,99330,9.95416390,99330,12.00489913,-1.873239e-01,0.931279,-2.202063,EXPECTED
11PR87D2,100485,10.18149430,100485,12.11135060,-1.735713e-01,0.928168,-2.079210,EXPECTED
11PR44,101745,9.53034894,101745,11.90514346,-2.224892e-01,0.924531,-2.568648,EXPECTED
11PR89D2,103740,9.93922374,103740,12.10197872,-1.968800e-01,0.921380,-2.347300,EXPECTED
11PR45,103950,8.91473042,103950,11.72821551,-2.742925e-01,0.918012,-3.064759,EXPECTED
13PR7D2,105105,10.21006646,105105,12.57087621,-2.080086e-01,0.913011,-2.585741,EXPECTED
11PR46,106260,10.09568164,106260,12.15313476,-1.854794e-01,0.911047,-2.258339,EXPECTED
11PR93D2,107415,9.70091328,107415,12.01895987,-2.142654e-01,0.908334,-2.551976,EXPECTED
11PR47,108570,9.42126577,108570,11.89322108,-2.329991e-01,0.905126,-2.731062,EXPECTED
11PR95D2,109725,9.93838986,109725,12.22653246,-2.072034e-01,0.902156,-2.536305,EXPECTED
11PR48,110880,9.27958384,111930,11.72034876,-2.335098e-01,0.898548,-2.716343,EXPECTED
11PR97D2,112035,9.62091766,112035,11.75263879,-2.001381e-01,0.896267,-2.378444,EXPECTED
11PR49,113190,9.31021747,113190,11.64398333,-2.236771e-01,0.893003,-2.613391,EXPECTED
11PR99D2,114345,9.37744133,114345,11.63438539,-2.156580e-01,0.889322,-2.537826,EXPECTED
11PR50,116025,9.69399353,116025,12.06466650,-2.187746e-01,0.886409,-2.674469,EXPECTED
11PR101D2,116655,9.32498634,116655,11.71049842,-2.277882e-01,0.885403,-2.694267,EXPECTED
11PR51,118755,9.74963184,117810,12.23263797,-2.268781e-01,0.882711,-2.812932,EXPECTED
11PR103D2,119700,9.12797069,118965,11.69054126,-2.474367e-01,0.878845,-2.915839,EXPECTED
13PR4,120120,9.99585966,120120,12.44268551,-2.189620e-01,0.877336,-2.788927,EXPECTED
11PR105D2,121275,9.38413592,121275,11.58011232,-2.102686e-01,0.874108,-2.512248,EXPECTED
11PR53,122430,9.83906642,122430,11.75584735,-1.779899e-01,0.872821,-2.196076,EXPECTED
11PR107D2,123690,9.48394709,123585,11.65284048,-2.059494e-01,0.870817,-2.490642,EXPECTED
11PR54,125580,9.80632570,125580,11.81768573,-1.865695e-01,0.867856,-2.317620,EXPECTED
11PR109D2,126945,9.73737308,126945,11.68713528,-1.825173e-01,0.866636,-2.249805,EXPECTED
11PR55,127050,9.74968677,127050,11.53920399,-1.685151e-01,0.863667,-2.071999,EXPECTED
11PR111D2,128205,9.54520716,128205,11.79983967,-2.120468e-01,0.861968,-2.615680,EXPECTED
11PR56,129675,9.60417515,129675,11.89343883,-2.137890e-01,0.860179,-2.661381,EXPECTED
11PR113D2,130515,9.66431151,130515,11.60094595,-1.826468e-01,0.857647,-2.258079,EXPECTED
11PR57,131670,10.07290560,131670,12.06149674,-1.801691e-01,0.856009,-2.323096,EXPECTED
11PR115D2,132825,9.89002731,132825,11.94895541,-1.891170e-01,0.853845,-2.411360,EXPECTED
11PR58,133980,10.00092095,133980,11.84245814,-1.690140e-01,0.851933,-2.161599,EXPECTED
13PR9D2,135135,10.27253377,135135,12.34147804,-1.834921e-01,0.849859,-2.434456,EXPECTED
11PR59,136290,9.48398447,136290,11.64542820,-2.053091e-01,0.847239,-2.551162,EXPECTED
11PR119D2,137445,9.82665392,137445,12.10006557,-2.081124e-01,0.846226,-2.686530,EXPECTED
11PR60,139230,10.07319230,139230,11.90759343,-1.672986e-01,0.844704,-2.171650,EXPECTED
11PR121D2,139755,9.48104069,139755,11.46060940,-1.896218e-01,0.843057,-2.348084,EXPECTED
11PR61,140910,9.48624696,140910,11.61336536,-2.023136e-01,0.840941,-2.529450,EXPECTED
11PR123D2,142065,9.52545443,142065,11.68859532,-2.046460e-01,0.839184,-2.577672,EXPECTED
11PR62,143220,9.87389057,143220,11.76540025,-1.752691e-01,0.837871,-2.257519,EXPECTED
11PR125D2,144690,9.48362360,144690,11.44368728,-1.878718e-01,0.836467,-2.343265,EXPECTED
11PR63,145530,9.86185333,145530,11.42925080,-1.475018e-01,0.834350,-1.878585,EXPECTED
11PR127D2,147420,9.37079411,146685,11.49843492,-2.046131e-01,0.833390,-2.552995,EXPECTED
11PR64,148785,9.43254975,147840,11.41736218,-1.909687e-01,0.830650,-2.389469,EXPECTED
11PR129D2,148995,9.72062110,148995,11.64067645,-1.802560e-01,0.830095,-2.313055,EXPECTED
13PR5,150150,10.56603221,150150,12.25971693,-1.486745e-01,0.828484,-2.044318,EXPECTED
11PR131D2,151305,9.28514087,151515,11.49192535,-2.132293e-01,0.826448,-2.670204,EXPECTED
11PR66,153510,9.67630761,152460,11.39470686,-1.634686e-01,0.825329,-2.082078,EXPECTED
11PR133D2,153615,9.99480110,153615,11.94172056,-1.779731e-01,0.824287,-2.361944,EXPECTED
11PR67,155610,9.48770685,155610,11.75168995,-2.140001e-01,0.823193,-2.750246,EXPECTED
11PR135D2,156975,9.46639686,156975,11.64213914,-2.068828e-01,0.821487,-2.648541,EXPECTED
11PR68,157080,9.90637554,157080,11.99948696,-1.916854e-01,0.820272,-2.551728,EXPECTED
11PR137D2,158235,9.53023067,158340,11.53849207,-1.912197e-01,0.818772,-2.452772,EXPECTED
11PR69,159390,9.66085624,159390,11.81033917,-2.008931e-01,0.817458,-2.629472,EXPECTED
11PR139D2,161070,9.40583088,160545,11.42664646,-1.946182e-01,0.816240,-2.475762,EXPECTED
11PR70,162435,10.03548715,162435,11.79405140,-1.614678e-01,0.815658,-2.156007,EXPECTED
11PR141D2,163590,9.23874418,162855,11.55700728,-2.238860e-01,0.814457,-2.846391,EXPECTED
11PR71,164010,9.54122281,164010,11.47963443,-1.849529e-01,0.812878,-2.384628,EXPECTED
13PR11D2,165165,9.92751082,165165,12.19263202,-2.055221e-01,0.811526,-2.791187,EXPECTED
11PR72,166320,9.20310091,166320,11.33411082,-2.082764e-01,0.810930,-2.627859,EXPECTED
11PR145D2,167475,9.67795683,167475,11.67741364,-1.878057e-01,0.809622,-2.469618,EXPECTED
11PR73,169260,9.53281550,169575,11.47603178,-1.855206e-01,0.808752,-2.402734,EXPECTED
11PR147D2,169785,9.13573201,169785,11.32052432,-2.144241e-01,0.807696,-2.704969,EXPECTED
11PR74,170940,9.70633095,170940,11.58444889,-1.768852e-01,0.806536,-2.328623,EXPECTED
11PR149D2,172095,9.29849227,172095,11.37565461,-2.016232e-01,0.805038,-2.580204,EXPECTED
11PR75,173250,9.43744330,173250,11.30748856,-1.807801e-01,0.804170,-2.325435,EXPECTED
11PR151D2,174405,9.19553833,174405,11.36626749,-2.119316e-01,0.803685,-2.700970,EXPECTED
11PR76,175560,10.02929933,175560,11.85158466,-1.669508e-01,0.802490,-2.270789,EXPECTED
11PR153D2,176715,9.72923842,176715,11.92110713,-2.031749e-01,0.801729,-2.733927,EXPECTED
11PR77,177870,9.38995794,177870,11.29088404,-1.843549e-01,0.800581,-2.374433,EXPECTED
11PR155D2,179025,9.88138408,179025,11.61077869,-1.612813e-01,0.799853,-2.162141,EXPECTED
13PR6,180180,10.35293079,180180,12.13678929,-1.589716e-01,0.798966,-2.232709,EXPECTED
11PR157D2,181545,9.79487087,181545,11.65001162,-1.734483e-01,0.797629,-2.325819,EXPECTED
11PR79,182910,9.57949853,182490,11.39712828,-1.737362e-01,0.797254,-2.279863,EXPECTED
11PR159D2,183645,9.72904842,183645,11.45553119,-1.633566e-01,0.796265,-2.168226,EXPECTED
11PR80,185640,9.55851571,185640,11.70891340,-2.029179e-01,0.795195,-2.704239,EXPECTED
11PR161D2,185955,10.06994722,185955,11.71116527,-1.509872e-01,0.794311,-2.066216,EXPECTED
11PR81,187110,9.52346171,187110,11.26025674,-1.675210e-01,0.793530,-2.188695,EXPECTED
11PR163D2,188370,9.87992527,188370,11.52465973,-1.539841e-01,0.792843,-2.074477,EXPECTED
11PR82,189420,9.84791715,189420,11.49391325,-1.545576e-01,0.792009,-2.078254,EXPECTED
11PR165D2,190575,9.51400162,190575,11.24957529,-1.675658e-01,0.791548,-2.192632,EXPECTED
11PR83,192465,9.56993852,191730,11.36203715,-1.716509e-01,0.790957,-2.265735,EXPECTED
11PR167D2,193830,9.71393336,192885,11.29959065,-1.512052e-01,0.790293,-2.006417,EXPECTED
11PR84,194040,9.71850861,194040,11.23929581,-1.453840e-01,0.789337,-1.926664,EXPECTED
13PR13D2,195195,10.17422646,195195,12.08980625,-1.725049e-01,0.788569,-2.429185,EXPECTED
11PR85,196350,10.30915221,196350,11.85881964,-1.400398e-01,0.787900,-1.966833,EXPECTED
11PR171D2,197505,9.94321356,197505,11.78186984,-1.696716e-01,0.787489,-2.334834,EXPECTED
11PR86,199290,9.64733525,198660,11.45524669,-1.717661e-01,0.786842,-2.297680,EXPECTED
11PR173D2,200655,9.44961745,199815,11.27792121,-1.768727e-01,0.786258,-2.325323,EXPECTED
11PR87,200970,9.79974853,200970,11.56770692,-1.658606e-01,0.785402,-2.251024,EXPECTED
11PR175D2,202125,9.76594610,202125,11.21674572,-1.385064e-01,0.784797,-1.848630,EXPECTED
11PR88,203490,9.22407675,203490,11.36781319,-2.089689e-01,0.784087,-2.734054,EXPECTED
11PR177D2,205275,9.55144154,204435,11.37543295,-1.747639e-01,0.783806,-2.327095,EXPECTED
11PR89,205590,9.48843283,205590,11.31563696,-1.761121e-01,0.783093,-2.333317,EXPECTED
11PR179D2,207480,9.75626073,207480,11.57453822,-1.708985e-01,0.782640,-2.323262,EXPECTED
11PR90,208845,9.91618307,208845,11.64346680,-1.605772e-01,0.781658,-2.209769,EXPECTED
11PR181D2,209055,9.25615095,209055,11.25137226,-1.952018e-01,0.781520,-2.553001,EXPECTED
13PR7,210210,9.99919826,210210,12.04994117,-1.865549e-01,0.780908,-2.626101,EXPECTED
11PR183D2,211575,9.69735820,211365,11.35246530,-1.575814e-01,0.780458,-2.120687,EXPECTED
11PR92,212520,9.94513198,212520,11.63773787,-1.571699e-01,0.779619,-2.171068,EXPECTED
11PR185D2,213675,9.61741058,213675,11.45609971,-1.749473e-01,0.779316,-2.359363,EXPECTED
11PR93,214830,9.45182814,214830,11.50892280,-1.969145e-01,0.778971,-2.640785,EXPECTED
11PR187D2,215985,9.93335514,215985,11.80851491,-1.729226e-01,0.778409,-2.408965,EXPECTED
11PR94,217140,9.33108892,217140,11.38843066,-1.992463e-01,0.777953,-2.644558,EXPECTED
11PR189D2,218295,9.70022625,218295,11.17707123,-1.417153e-01,0.777450,-1.899601,EXPECTED
11PR95,219450,9.77787749,219450,11.72700354,-1.817717e-01,0.776828,-2.509083,EXPECTED
11PR191D2,220605,9.65131875,220605,11.22165151,-1.507505e-01,0.776437,-2.022486,EXPECTED
11PR96,221760,9.46590950,221760,11.16941200,-1.654821e-01,0.776055,-2.195080,EXPECTED
11PR193D2,222915,9.50804891,223860,11.23057108,-1.665009e-01,0.775952,-2.219882,EXPECTED
11PR97,224070,9.40766055,224070,11.26331395,-1.800266e-01,0.775500,-2.392848,EXPECTED
13PR15D2,225225,10.20290377,225225,12.01589147,-1.635577e-01,0.774943,-2.339511,EXPECTED
11PR98,226590,9.60125112,226380,11.15962171,-1.504086e-01,0.774594,-2.011855,EXPECTED
11PR197D2,227535,9.35755981,227535,11.20539089,-1.802104e-01,0.774363,-2.386260,EXPECTED
11PR99,229425,9.30473732,228690,11.15488208,-1.813536e-01,0.774003,-2.390359,EXPECTED
11PR199D2,229845,9.53314058,229845,11.20021753,-1.611590e-01,0.773563,-2.155063,EXPECTED
11PR100,232050,10.12312455,232050,11.59220713,-1.355107e-01,0.773260,-1.899856,EXPECTED
11PR201D2,232155,9.78657970,232155,11.29249132,-1.431260e-01,0.772866,-1.948477,EXPECTED
11PR101,233415,9.68496641,233415,11.51721009,-1.732676e-01,0.772500,-2.371836,EXPECTED
11PR203D2,234465,9.59183426,234465,11.49139062,-1.806860e-01,0.772185,-2.459976,EXPECTED
11PR102,235620,9.89212286,235620,11.76747793,-1.736008e-01,0.771769,-2.429944,EXPECTED
11PR205D2,237510,9.66873650,236775,11.37998256,-1.629583e-01,0.771603,-2.217780,EXPECTED
11PR103,237930,9.31729850,237930,11.23000804,-1.867168e-01,0.771328,-2.479762,EXPECTED
11PR207D2,239085,9.77184584,239085,11.58214152,-1.699590e-01,0.771098,-2.347686,EXPECTED
13PR8,240240,10.26769854,240240,11.98666030,-1.547915e-01,0.770752,-2.230240,EXPECTED
11PR209D2,241395,9.58225938,241395,11.68320654,-1.982391e-01,0.770536,-2.726605,EXPECTED
11PR105,242550,9.47775586,242550,11.12866315,-1.605765e-01,0.770247,-2.143348,EXPECTED
11PR211D2,244335,9.47446975,243705,11.17158825,-1.647730e-01,0.769961,-2.204162,EXPECTED
11PR106,244860,9.61108925,244860,11.30879779,-1.626634e-01,0.769807,-2.205369,EXPECTED
11PR213D2,246015,9.83564057,246015,11.25878348,-1.351360e-01,0.769526,-1.849376,EXPECTED
11PR107,247170,9.45974441,247170,11.21016431,-1.697755e-01,0.769182,-2.275690,EXPECTED
11PR215D2,248325,9.52020166,248325,11.34784803,-1.756121e-01,0.768989,-2.376687,EXPECTED
11PR108,249480,9.47253602,249480,11.11685638,-1.600659e-01,0.768885,-2.138578,EXPECTED
11PR217D2,250635,9.50024781,250635,11.43883120,-1.856959e-01,0.768506,-2.522535,EXPECTED
11PR109,252525,9.84703653,252525,11.20462003,-1.291556e-01,0.768461,-1.766626,EXPECTED
11PR219D2,252945,9.44899500,253890,11.25695200,-1.750775e-01,0.768100,-2.353804,EXPECTED
11PR110,254100,9.42337331,254100,11.10940388,-1.645988e-01,0.768020,-2.195295,EXPECTED
17PRD2,255255,10.75452872,255255,12.64456766,-1.619007e-01,0.767752,-2.461783,EXPECTED
13PR9,270270,10.28084834,270270,11.93971569,-1.495875e-01,0.766050,-2.165482,EXPECTED
13PR19D2,285285,10.84710527,285285,12.52362615,-1.437187e-01,0.765331,-2.190583,EXPECTED
13PR10,311220,10.08133210,300300,11.90460306,-1.662397e-01,0.765446,-2.381972,EXPECTED
13PR21D2,315315,10.41435492,315315,11.89053944,-1.325579e-01,0.766298,-1.926384,EXPECTED
13PR11,330330,10.51745264,330330,11.87841685,-1.216870e-01,0.767937,-1.772234,EXPECTED
13PR23D2,345345,10.65654222,345345,12.35592896,-1.479620e-01,0.770043,-2.206873,EXPECTED
13PR12,373065,10.71596341,373065,12.21431132,-1.308738e-01,0.772824,-1.938796,EXPECTED
13PR25D2,375375,10.08585038,375375,11.85160011,-1.613294e-01,0.775938,-2.275632,EXPECTED
13PR13,390390,10.15737888,390390,11.84529816,-1.537306e-01,0.779825,-2.164485,EXPECTED
13PR27D2,412335,10.29984048,405405,11.84009905,-1.393636e-01,0.784038,-1.964520,EXPECTED
13PR14,420420,10.12532941,420420,11.83589911,-1.560971e-01,0.788317,-2.169901,EXPECTED
13PR29D2,435435,10.79528859,435435,12.21209949,-1.233174e-01,0.792992,-1.786665,EXPECTED
13PR15,451605,10.29688489,451605,12.07936834,-1.596575e-01,0.798297,-2.232858,EXPECTED
13PR31D2,465465,10.59851082,465465,12.18176502,-1.392267e-01,0.805078,-1.966585,EXPECTED
13PR16,480480,10.31734087,480480,11.82745090,-1.365971e-01,0.810633,-1.862878,EXPECTED
13PR33D2,504735,10.55736262,504735,11.99939391,-1.280326e-01,0.816646,-1.765797,EXPECTED
17PR,510510,10.73941427,510510,12.51043318,-1.526424e-01,0.822103,-2.154254,EXPECTED
13PR35D2,533715,10.46714588,533715,11.88737090,-1.272352e-01,0.828603,-1.713999,EXPECTED
13PR18,540540,10.21997186,540540,11.82948699,-1.462515e-01,0.837329,-1.922202,EXPECTED
13PR37D2,555555,10.71048055,555555,12.12404549,-1.239680e-01,0.842944,-1.676938,EXPECTED
13PR19,570570,10.83605174,570570,12.43627742,-1.377391e-01,0.850345,-1.881855,EXPECTED
13PR39D2,596505,10.10343293,585585,11.83625166,-1.582917e-01,0.858436,-2.018576,EXPECTED
13PR20,608685,10.35855563,608685,11.95893554,-1.436659e-01,0.864533,-1.851150,EXPECTED
13PR41D2,615615,10.54131388,615615,12.10553084,-1.383603e-01,0.874091,-1.789536,EXPECTED
13PR21,636405,10.58078006,636405,11.91516547,-1.187728e-01,0.882204,-1.512559,EXPECTED
13PR43D2,645645,10.66953318,645645,12.10070424,-1.258713e-01,0.790268,-1.810995,EXPECTED
13PR22,660660,10.33012197,660660,11.85528328,-1.377095e-01,0.777601,-1.961367,EXPECTED
13PR45D2,680295,10.14984029,680295,11.90317251,-1.593470e-01,0.762393,-2.299775,EXPECTED
13PR23,690690,10.76414113,690690,12.35306384,-1.376838e-01,0.749682,-2.119462,EXPECTED
13PR47D2,705705,10.44778855,705705,12.09820312,-1.466666e-01,0.738855,-2.233746,EXPECTED
13PR24,726495,10.45946426,726495,11.93691555,-1.321285e-01,0.729010,-2.026654,EXPECTED
13PR49D2,746130,10.70767502,746130,12.24785213,-1.343898e-01,0.720310,-2.138214,EXPECTED
13PR25,750750,10.26009873,750750,11.88813467,-1.472784e-01,0.705825,-2.306572,EXPECTED
17PR3D2,765765,10.88309216,765765,12.57756228,-1.447040e-01,0.696058,-2.434381,EXPECTED
13PR26,780780,10.31772237,780780,11.90107082,-1.427653e-01,0.685762,-2.308889,EXPECTED
13PR53D2,795795,10.50769560,795795,12.10877205,-1.418222e-01,0.677542,-2.363066,EXPECTED
13PR27,810810,10.17021842,810810,11.91487601,-1.583240e-01,0.667457,-2.613888,EXPECTED
13PR55D2,825825,10.26325919,825825,11.92208588,-1.498222e-01,0.659020,-2.517111,EXPECTED
13PR28,844305,10.25600981,844305,11.94788781,-1.526907e-01,0.650623,-2.600397,EXPECTED
13PR57D2,855855,10.97463815,855855,12.53979616,-1.333203e-01,0.642687,-2.435335,EXPECTED
13PR29,870870,10.62551244,870870,12.32435022,-1.483191e-01,0.633969,-2.679686,EXPECTED
13PR59D2,885885,10.38649782,885885,12.13258310,-1.553880e-01,0.625813,-2.790107,EXPECTED
13PR30,903210,10.54680128,903210,12.21159963,-1.465637e-01,0.618317,-2.692467,EXPECTED
13PR61D2,915915,10.43599164,915915,12.14292450,-1.514861e-01,0.611924,-2.789452,EXPECTED
13PR31,930930,10.54692796,930930,12.33104144,-1.562851e-01,0.603718,-2.955210,EXPECTED
13PR63D2,945945,10.07542611,945945,11.98635844,-1.736698e-01,0.596934,-3.201246,EXPECTED
13PR32,960960,10.06131963,960960,11.99514397,-1.758036e-01,0.591014,-3.272045,EXPECTED
13PR65D2,975975,10.10226490,975975,12.00408333,-1.724872e-01,0.585286,-3.249383,EXPECTED
13PR33,997815,10.22313261,990990,12.01317310,-1.613508e-01,0.579161,-3.090748,EXPECTED
13PR67D2,1009470,10.45905672,1009470,12.38478864,-1.690007e-01,0.571538,-3.369386,EXPECTED
