START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR55,128100,12.08767740,127050,23.47210345,-6.636261e-01,10.210772,-1.114943,EXPECTED
11PR111D2,128730,11.59349601,128205,23.72207333,-7.159617e-01,10.226128,-1.186038,EXPECTED
11PR56,130305,11.00530054,129675,23.79785279,-7.712183e-01,10.241780,-1.249056,EXPECTED
11PR113D2,130515,10.53222195,130515,23.49562108,-8.023748e-01,10.257658,-1.263778,EXPECTED
11PR57,131775,10.90015786,131670,23.94657308,-7.870480e-01,8.517809,-1.531663,EXPECTED
11PR115D2,132825,12.63078650,132825,23.81773305,-6.342932e-01,8.457417,-1.322738,EXPECTED
11PR58,134895,10.25295152,133980,23.70262924,-8.380204e-01,8.409923,-1.599263,EXPECTED
13PR9D2,135975,12.39967357,135135,24.19310523,-6.683975e-01,8.351402,-1.412150,EXPECTED
11PR59,136860,12.33509433,136290,23.48244279,-6.438046e-01,8.305367,-1.342186,EXPECTED
11PR119D2,137595,10.95445050,137445,23.92926758,-7.813565e-01,8.259957,-1.570809,EXPECTED
11PR60,138705,10.01343416,139230,23.72391411,-8.625560e-01,8.203983,-1.671198,EXPECTED
11PR121D2,140385,10.34159379,139755,23.26919073,-8.109562e-01,8.159934,-1.584277,EXPECTED
11PR61,141120,11.59121339,140910,23.41521163,-7.031385e-01,8.116468,-1.456791,EXPECTED
11PR123D2,143175,10.17312576,142065,23.48407480,-8.365730e-01,8.062872,-1.650894,EXPECTED
11PR62,143220,10.59756702,143220,23.54851738,-7.984384e-01,8.020678,-1.614695,EXPECTED
11PR125D2,144900,10.49217546,144690,23.21584838,-7.942054e-01,7.968638,-1.596719,EXPECTED
11PR63,145740,12.11078557,145530,23.19530741,-6.498536e-01,7.927658,-1.398209,EXPECTED
11PR127D2,146685,10.39029605,146685,23.25928728,-8.058322e-01,7.887200,-1.631630,EXPECTED
11PR64,148890,11.49750838,147840,23.17337551,-7.008737e-01,7.837285,-1.489785,EXPECTED
11PR129D2,149310,12.69865149,148995,23.38626300,-6.106530e-01,7.797965,-1.370564,EXPECTED
13PR5,150150,12.63766901,150150,24.00074815,-6.414030e-01,7.759134,-1.464478,EXPECTED
11PR131D2,151710,12.12940606,151515,23.22789743,-6.497213e-01,7.711211,-1.439267,EXPECTED
11PR66,153510,10.79999421,152460,23.12268283,-7.612685e-01,7.673448,-1.605887,EXPECTED
11PR133D2,154707,9.54554811,153615,23.66592723,-9.079615e-01,7.636144,-1.849150,EXPECTED
11PR67,155295,10.70085007,155610,23.46839052,-7.853312e-01,7.590093,-1.682132,EXPECTED
11PR135D2,156240,10.65261608,156975,23.34999396,-7.847912e-01,7.553792,-1.680928,EXPECTED
11PR68,157080,10.99639596,157080,23.70919982,-7.682956e-01,7.508970,-1.693016,EXPECTED
11PR137D2,159315,10.47073018,158340,23.24280984,-7.974121e-01,7.473632,-1.708952,EXPECTED
11PR69,159390,11.24722361,159390,23.51021581,-7.373137e-01,7.438707,-1.648538,EXPECTED
11PR139D2,161310,10.36641949,160545,23.12445812,-8.023192e-01,7.395573,-1.725091,EXPECTED
11PR70,162330,9.92670929,162435,23.48482616,-8.611255e-01,7.361554,-1.841747,EXPECTED
11PR141D2,163095,10.27570205,162855,23.24643027,-8.163695e-01,7.327926,-1.770041,EXPECTED
11PR71,164010,9.85228785,164010,23.16751242,-8.550473e-01,7.286382,-1.827412,EXPECTED
13PR11D2,166110,10.11993257,165165,23.87452378,-8.583049e-01,7.253608,-1.896241,EXPECTED
11PR72,166320,11.60657055,166320,23.01520057,-6.845835e-01,7.221202,-1.579880,EXPECTED
11PR145D2,167475,10.42788916,167475,23.35739930,-8.064300e-01,7.181159,-1.800477,EXPECTED
11PR73,169575,11.05363908,169575,23.15112383,-7.392836e-01,7.149560,-1.692060,EXPECTED
11PR147D2,170415,11.00677026,169785,22.99521933,-7.367758e-01,7.110507,-1.686019,EXPECTED
11PR74,170940,10.97078367,170940,23.25472098,-7.512725e-01,7.079684,-1.735097,EXPECTED
11PR149D2,172305,10.53945304,172095,23.04584774,-7.823600e-01,7.049195,-1.774159,EXPECTED
11PR75,173355,10.12301247,173250,22.97770836,-8.197132e-01,7.011505,-1.833372,EXPECTED
11PR151D2,175266,9.31291427,174405,23.03290393,-9.055217e-01,6.981751,-1.965122,EXPECTED
11PR76,175560,11.80901181,175560,23.51840572,-6.889204e-01,6.952314,-1.684244,EXPECTED
11PR153D2,176715,11.03764960,176715,23.58847496,-7.594461e-01,6.915915,-1.814774,EXPECTED
11PR77,178500,11.64153862,177870,22.95561628,-6.789830e-01,6.887172,-1.642776,EXPECTED
11PR155D2,179025,11.97125812,179025,23.27627141,-6.649258e-01,6.858730,-1.648266,EXPECTED
13PR6,180180,10.16050552,180180,23.80315185,-8.513098e-01,6.823554,-1.999346,EXPECTED
11PR157D2,182385,10.39522812,181545,23.31430540,-8.077203e-01,6.795771,-1.901047,EXPECTED
11PR79,182910,11.41322830,182490,23.06300388,-7.034567e-01,6.761405,-1.722981,EXPECTED
11PR159D2,184275,10.64689564,183645,23.11965282,-7.754147e-01,6.734257,-1.852136,EXPECTED
11PR80,185295,11.63351350,185640,23.37486497,-6.977713e-01,6.707384,-1.750511,EXPECTED
11PR161D2,185955,12.96456065,185955,23.37877143,-5.896089e-01,6.674136,-1.560383,EXPECTED
11PR81,187530,10.49378373,187110,22.92694479,-7.815298e-01,6.647867,-1.870248,EXPECTED
11PR163D2,189210,11.77063483,188370,23.19200676,-6.781998e-01,6.621859,-1.724798,EXPECTED
11PR82,189525,11.07583630,189420,23.16498638,-7.378761e-01,6.589674,-1.834560,EXPECTED
11PR165D2,191565,9.98457653,190575,22.92025642,-8.309795e-01,6.564239,-1.970629,EXPECTED
11PR83,192045,12.27794604,191730,23.03529769,-6.292231e-01,6.539052,-1.645093,EXPECTED
11PR167D2,192990,10.91051316,192885,22.97279912,-7.445840e-01,6.507879,-1.853490,EXPECTED
11PR84,194565,9.52641250,194040,22.91540386,-8.777411e-01,6.483238,-2.065170,EXPECTED
13PR13D2,195510,10.78928653,195195,23.76861553,-7.898124e-01,6.452735,-2.011446,EXPECTED
11PR85,197400,11.03655900,196350,23.53820635,-7.574116e-01,6.428622,-1.944685,EXPECTED
11PR171D2,197505,11.34976412,197505,23.46459902,-7.262959e-01,6.404737,-1.891543,EXPECTED
11PR86,199095,10.95635387,198660,23.14149148,-7.477076e-01,6.375165,-1.911345,EXPECTED
11PR173D2,200655,9.91654338,199815,22.96526162,-8.397783e-01,6.351782,-2.054340,EXPECTED
11PR87,201495,11.15588108,200970,23.25862846,-7.347094e-01,6.328618,-1.912384,EXPECTED
11PR175D2,202125,11.45600842,202125,22.91156958,-6.931277e-01,6.299932,-1.818363,EXPECTED
11PR88,203490,9.48640168,203490,23.06467090,-8.884427e-01,6.277247,-2.163093,EXPECTED
11PR177D2,204750,11.32328865,204435,23.07579878,-7.119228e-01,6.249151,-1.880657,EXPECTED
11PR89,206115,11.26452674,205590,23.01792029,-7.146145e-01,6.226929,-1.887510,EXPECTED
11PR179D2,207480,11.82900245,207480,23.28419704,-6.772205e-01,6.204909,-1.846150,EXPECTED
11PR90,207900,12.42988042,208845,23.35604814,-6.307527e-01,6.177632,-1.768666,EXPECTED
11PR181D2,210015,11.09046743,209055,22.96477725,-7.278757e-01,6.156055,-1.928883,EXPECTED
13PR7,210210,12.00418090,210210,23.76765380,-6.830706e-01,6.134670,-1.917540,EXPECTED
11PR183D2,211575,9.79974617,211365,23.07516370,-8.564004e-01,6.108175,-2.173385,EXPECTED
11PR92,213255,9.12478095,212520,23.36319988,-9.401682e-01,6.087214,-2.339070,EXPECTED
11PR185D2,213840,11.83165900,213675,23.18657857,-6.727947e-01,6.066435,-1.871762,EXPECTED
11PR93,215670,9.94518849,214830,23.24442304,-8.489764e-01,6.040689,-2.201609,EXPECTED
11PR187D2,216645,9.30284566,215985,23.54721861,-9.286874e-01,6.020316,-2.366051,EXPECTED
11PR94,217140,10.18666023,217140,23.13256100,-8.201621e-01,5.995068,-2.159425,EXPECTED
11PR189D2,219285,10.69701742,218295,22.92490514,-7.622589e-01,5.975087,-2.046479,EXPECTED
11PR95,219450,12.17224752,219450,23.48010724,-6.569950e-01,5.955277,-1.898797,EXPECTED
11PR191D2,220605,10.05334789,220605,22.98052012,-8.267412e-01,5.930723,-2.179696,EXPECTED
11PR96,221760,11.47433933,221760,22.93234091,-6.924350e-01,5.911289,-1.938325,EXPECTED
11PR193D2,222915,10.84246846,223860,23.00422221,-7.522071e-01,5.892018,-2.064107,EXPECTED
11PR97,224595,11.06357549,224070,23.03788144,-7.334817e-01,5.868129,-2.040566,EXPECTED
13PR15D2,225225,12.48907911,225225,23.79458235,-6.446033e-01,5.849218,-1.932823,EXPECTED
11PR98,226380,10.41486968,226380,22.94471036,-7.898529e-01,5.830463,-2.149030,EXPECTED
11PR197D2,227850,10.06913749,227535,22.99664042,-8.258731e-01,5.807211,-2.226112,EXPECTED
11PR99,229320,12.30216118,228690,22.95095441,-6.235846e-01,5.788802,-1.839550,EXPECTED
11PR199D2,229950,11.41679876,229845,23.00264570,-7.005234e-01,5.765976,-2.009347,EXPECTED
11PR100,231840,10.49592635,232050,23.40621568,-8.020144e-01,5.747902,-2.246087,EXPECTED
11PR201D2,232155,9.06270823,232155,23.10648908,-9.359455e-01,5.729974,-2.450933,EXPECTED
11PR101,233940,10.97740952,233415,23.33766761,-7.542292e-01,5.707742,-2.165525,EXPECTED
11PR203D2,234465,10.67034057,234465,23.31739011,-7.817315e-01,5.690136,-2.222627,EXPECTED
11PR102,235620,8.95159323,235620,23.60019680,-9.694235e-01,5.672670,-2.582312,EXPECTED
11PR205D2,237510,9.44565114,236775,23.21972340,-8.994476e-01,5.651007,-2.437454,EXPECTED
11PR103,238560,10.79351319,237930,23.07559882,-7.598304e-01,5.633850,-2.180052,EXPECTED
11PR207D2,239085,11.88331602,239085,23.43467558,-6.790814e-01,5.616828,-2.056563,EXPECTED
13PR8,240240,10.46258099,240240,23.84616462,-8.238182e-01,5.595712,-2.391757,EXPECTED
11PR209D2,241920,10.94709172,241395,23.54898848,-7.660090e-01,5.578987,-2.258815,EXPECTED
11PR105,243390,11.43440939,242550,23.00195599,-6.989521e-01,5.558238,-2.081154,EXPECTED
11PR211D2,244530,11.66387037,243705,23.05123501,-6.812233e-01,5.541802,-2.054813,EXPECTED
11PR106,245385,11.35899679,244860,23.19588445,-7.139648e-01,5.525491,-2.142233,EXPECTED
11PR213D2,246855,11.30048282,246015,23.15342606,-7.172973e-01,5.505254,-2.153024,EXPECTED
11PR107,247485,11.00713871,247170,25.44472021,-8.379642e-01,5.489222,-2.630169,EXPECTED
11PR215D2,248325,11.24262036,248325,25.97323248,-8.373545e-01,5.473310,-2.691354,EXPECTED
11PR108,249795,9.85380323,249480,25.69430267,-9.584118e-01,5.453566,-2.904613,EXPECTED
11PR217D2,251160,9.81169637,250635,25.95623311,-9.728366e-01,5.437922,-2.968880,EXPECTED
11PR109,251790,11.37810298,252525,25.67113421,-8.136765e-01,5.422394,-2.635926,EXPECTED
11PR219D2,253215,10.79410207,253890,25.65483566,-8.657322e-01,5.403124,-2.750397,EXPECTED
11PR110,254580,11.01075341,254100,25.47432790,-8.387988e-01,5.387854,-2.684478,EXPECTED
17PRD2,266805,12.09544725,255255,26.96279403,-8.016288e-01,5.181757,-2.869171,EXPECTED
13PR9,281820,11.54918866,270270,25.63402832,-7.973055e-01,4.995159,-2.819698,EXPECTED
13PR19D2,285285,11.19379312,285285,25.65190136,-8.292583e-01,4.828193,-2.994517,EXPECTED
13PR10,303765,13.77930943,300300,24.52633861,-5.765794e-01,4.672648,-2.299987,EXPECTED
13PR21D2,318780,12.36946867,315315,24.03928650,-6.644582e-01,4.529811,-2.576226,EXPECTED
13PR11,336105,11.61830872,330330,23.59213464,-7.083312e-01,4.398131,-2.722481,EXPECTED
13PR23D2,353430,11.53722044,345345,23.66774671,-7.185349e-01,4.278382,-2.835307,EXPECTED
13PR12,373695,11.19738870,373065,22.86070774,-7.137390e-01,4.165164,-2.800206,EXPECTED
13PR25D2,390195,11.15978330,375375,22.45101832,-6.990194e-01,4.059771,-2.781249,EXPECTED
13PR13,392385,11.47238773,390390,22.12135189,-6.566002e-01,3.961392,-2.688187,EXPECTED
13PR27D2,416325,10.91327213,405405,21.81366916,-6.925571e-01,3.870903,-2.815983,EXPECTED
13PR14,431970,11.75130881,420420,21.53063866,-6.055124e-01,3.784443,-2.584087,EXPECTED
13PR29D2,441945,11.69302597,435435,21.63965708,-6.155350e-01,3.703164,-2.685982,EXPECTED
13PR15,464100,11.21810072,451605,21.23821280,-6.382734e-01,3.626596,-2.762952,EXPECTED
13PR31D2,465465,11.65949590,465465,21.12002407,-5.941007e-01,3.555576,-2.660758,EXPECTED
13PR16,488670,11.03653226,480480,20.54477609,-6.213958e-01,3.487178,-2.726630,EXPECTED
13PR33D2,495495,11.80769952,504735,20.37752401,-5.456807e-01,3.422399,-2.504040,EXPECTED
17PR,518805,11.06542646,510510,20.81134999,-6.316730e-01,3.360934,-2.899766,EXPECTED
13PR35D2,525525,10.94627809,533715,19.93645337,-5.995504e-01,3.303580,-2.721343,EXPECTED
13PR18,542640,10.93152685,540540,19.75710468,-5.918622e-01,3.247989,-2.717244,EXPECTED
13PR37D2,555555,11.25793038,555555,19.87600743,-5.684405e-01,3.195032,-2.697337,EXPECTED
13PR19,585480,11.41594482,570570,20.02035237,-5.617383e-01,3.144519,-2.736319,EXPECTED
13PR39D2,585585,11.02300861,585585,19.25997509,-5.580443e-01,3.097797,-2.658976,EXPECTED
13PR20,611520,11.00130513,608685,19.15025840,-5.543023e-01,3.095104,-2.632853,EXPECTED
13PR41D2,616875,10.79549859,615615,19.23014053,-5.773496e-01,3.049035,-2.766332,EXPECTED
13PR21,634095,11.03052082,636405,18.84463701,-5.355623e-01,3.004875,-2.600480,EXPECTED
13PR43D2,659505,11.37143776,645645,18.94693072,-5.105372e-01,2.963962,-2.555867,EXPECTED
13PR22,662235,11.09674627,660660,18.57239425,-5.150244e-01,2.923972,-2.556676,EXPECTED
13PR45D2,680295,10.61686054,680295,18.45454261,-5.528672e-01,2.884503,-2.717169,EXPECTED
13PR23,695310,11.09629932,690690,18.82108195,-5.283660e-01,2.847562,-2.712771,EXPECTED
13PR47D2,705705,11.72912389,705705,18.44829989,-4.528972e-01,2.810074,-2.391103,EXPECTED
13PR24,721875,10.74558958,726495,18.13185519,-5.231749e-01,2.776086,-2.660676,EXPECTED
13PR49D2,736890,10.55799509,746130,18.30002567,-5.500191e-01,2.743221,-2.822241,EXPECTED
13PR25,761145,11.31018844,750750,17.90885821,-4.595915e-01,2.709749,-2.435159,EXPECTED
17PR3D2,765765,12.17920506,765765,18.49449724,-4.177432e-01,2.680545,-2.355973,EXPECTED
13PR26,780780,11.27093544,780780,17.71945294,-4.524357e-01,2.651010,-2.432476,EXPECTED
13PR53D2,795795,11.28833324,795795,17.82958962,-4.570897e-01,2.622476,-2.494306,EXPECTED
13PR27,810810,11.50225540,810810,17.54108388,-4.220026e-01,2.594481,-2.327567,EXPECTED
13PR55D2,839685,10.87799320,825825,17.45628272,-4.729578e-01,2.567115,-2.562522,EXPECTED
13PR28,854700,10.24406606,844305,17.37562968,-5.283700e-01,2.541674,-2.805853,EXPECTED
13PR57D2,863940,11.36084373,855855,17.89860626,-4.545502e-01,2.516294,-2.598171,EXPECTED
13PR29,870870,11.46913323,870870,17.59840382,-4.281488e-01,2.491708,-2.459867,EXPECTED
13PR59D2,892500,10.50793902,885885,17.32404393,-4.999643e-01,2.468300,-2.761457,EXPECTED
13PR30,904995,10.73948659,903210,17.31118992,-4.774258e-01,2.444845,-2.687984,EXPECTED
13PR61D2,922845,11.09224356,915915,17.17639933,-4.372902e-01,2.422137,-2.511896,EXPECTED
13PR31,939120,10.66658241,930930,17.28768004,-4.828784e-01,2.400378,-2.758356,EXPECTED
13PR63D2,945945,9.99679978,945945,16.86813702,-5.231614e-01,2.379546,-2.887667,EXPECTED
13PR32,960960,11.39552944,960960,16.80477458,-3.884419e-01,2.359006,-2.293019,EXPECTED
13PR65D2,986895,10.47273342,975975,16.74204935,-4.691484e-01,2.339365,-2.679922,EXPECTED
13PR33,1004850,11.70486051,990990,16.68103840,-3.542685e-01,2.319971,-2.144931,EXPECTED
13PR67D2,1009470,10.76093364,1009470,16.78049705,-4.442950e-01,2.301655,-2.615320,EXPECTED
17PR2,1021020,11.06190054,1021020,17.24771832,-4.441730e-01,2.282684,-2.709888,EXPECTED
13PR69D2,1038345,10.82300862,1036035,16.99631514,-4.513223e-01,2.265071,-2.725436,EXPECTED
13PR35,1056510,9.80182695,1051050,16.45372056,-5.179828e-01,2.247406,-2.959809,EXPECTED
13PR71D2,1078350,10.63215960,1066065,16.54870185,-4.424243e-01,2.231179,-2.651756,EXPECTED
13PR36,1081080,10.30305686,1081080,16.34904898,-4.617291e-01,2.214599,-2.730062,EXPECTED
13PR73D2,1107645,11.06878132,1096095,16.44245650,-3.957381e-01,2.198202,-2.444578,EXPECTED
13PR37,1111110,11.11451746,1119195,16.58360482,-4.001624e-01,2.182443,-2.505947,EXPECTED
13PR75D2,1128435,11.04332141,1138830,16.30360183,-3.895602e-01,2.166875,-2.427588,EXPECTED
13PR38,1146915,10.45184042,1141140,16.75622865,-4.719920e-01,2.152552,-2.928797,EXPECTED
13PR77D2,1160145,11.21699810,1156155,16.10755215,-3.618579e-01,2.137706,-2.287758,EXPECTED
13PR39,1179255,10.98923538,1171170,16.06244680,-3.795679e-01,2.123373,-2.389223,EXPECTED
13PR79D2,1186185,11.57360753,1186185,16.15139348,-3.332790e-01,2.109450,-2.170132,EXPECTED
13PR40,1211595,10.52860679,1201200,15.97605185,-4.169948e-01,2.095794,-2.599227,EXPECTED
13PR81D2,1216215,10.91219439,1217370,16.04799497,-3.857030e-01,2.082659,-2.465982,EXPECTED
13PR41,1242360,10.23626989,1231230,16.15534736,-4.563138e-01,2.069586,-2.860030,EXPECTED
13PR83D2,1260105,10.85491204,1246245,15.97886617,-3.866493e-01,2.056663,-2.491392,EXPECTED
13PR42,1267560,10.59821972,1272810,15.85073973,-4.025301e-01,2.044748,-2.568786,EXPECTED
17PR5D2,1276275,10.80373352,1276275,16.45789767,-4.209137e-01,2.032371,-2.782053,EXPECTED
13PR43,1295385,10.27139267,1291290,15.98708435,-4.424185e-01,2.020396,-2.828996,EXPECTED
13PR87D2,1313235,10.67192952,1306305,16.07960991,-4.099351e-01,2.009078,-2.691623,EXPECTED
13PR44,1322685,10.67096353,1322685,15.82968337,-3.943605e-01,1.997305,-2.582840,EXPECTED
13PR89D2,1336335,10.51393910,1336335,15.74685547,-4.039388e-01,1.986390,-2.634385,EXPECTED
13PR45,1354815,11.08738131,1354815,15.83576840,-3.564636e-01,1.975237,-2.403958,EXPECTED
13PR91D2,1375605,10.62999528,1366365,15.56020583,-3.810370e-01,1.964822,-2.509240,EXPECTED
13PR46,1395870,10.92983220,1381380,16.01509335,-3.820357e-01,1.953962,-2.602538,EXPECTED
13PR93D2,1396395,11.05051212,1396395,15.84774526,-3.605505e-01,1.943919,-2.467815,EXPECTED
13PR47,1415505,11.34899759,1411410,15.69000031,-3.238942e-01,1.933647,-2.244982,EXPECTED
13PR95D2,1426425,11.69815496,1426425,16.03333821,-3.152391e-01,1.923870,-2.253366,EXPECTED
13PR48,1449420,10.58170933,1452990,15.43545066,-3.775399e-01,1.914260,-2.535571,EXPECTED
13PR97D2,1461075,11.04374801,1456455,15.47785944,-3.375461e-01,1.904693,-2.327993,EXPECTED
13PR49,1472625,10.38053288,1471470,15.34022152,-3.905460e-01,1.895188,-2.616990,EXPECTED
13PR99D2,1489950,10.74303670,1492260,15.66129110,-3.769343e-01,1.886135,-2.607583,EXPECTED
13PR50,1506960,10.92786313,1514205,15.43104810,-3.450658e-01,1.876448,-2.399845,EXPECTED
13PR101D2,1516515,10.46668995,1516515,15.35793863,-3.834347e-01,1.868116,-2.618279,EXPECTED
17PR3,1540770,10.89169300,1531530,15.90958288,-3.789212e-01,1.858437,-2.700059,EXPECTED
13PR103D2,1551165,11.22416619,1546545,15.30091898,-3.098437e-01,1.851128,-2.202307,EXPECTED
13PR52,1569645,10.21692834,1561560,15.17321810,-3.954859e-01,1.842852,-2.689467,EXPECTED
13PR105D2,1586025,10.18158374,1576575,15.14691026,-3.972160e-01,1.834602,-2.706487,EXPECTED
13PR53,1601985,10.75280819,1591590,15.32188807,-3.541155e-01,1.826394,-2.501695,EXPECTED
13PR107D2,1609335,10.54681919,1606605,15.19318656,-3.650228e-01,1.818567,-2.554961,EXPECTED
13PR54,1629705,11.67608853,1621620,15.07109532,-2.552357e-01,1.810857,-1.874807,EXPECTED
13PR109D2,1649340,10.54016011,1636635,15.14224360,-3.622957e-01,1.803166,-2.552224,EXPECTED
13PR55,1655115,10.34824836,1651650,15.02235040,-3.727219e-01,1.795607,-2.603076,EXPECTED
13PR111D2,1668975,10.64551004,1666665,15.29122215,-3.621407e-01,1.787868,-2.598465,EXPECTED
13PR56,1681680,11.10247026,1688610,14.98131119,-2.996359e-01,1.780375,-2.178665,EXPECTED
13PR113D2,1697745,11.01147170,1708245,15.07839470,-3.143253e-01,1.773822,-2.292746,EXPECTED
13PR57,1711710,10.51937306,1711710,15.53245350,-3.897130e-01,1.766552,-2.837777,EXPECTED
13PR115D2,1733655,10.45583248,1726725,15.39540660,-3.869092e-01,1.758948,-2.808255,EXPECTED
13PR58,1746885,10.69374866,1741740,15.26547690,-3.559345e-01,1.752214,-2.609115,EXPECTED
13PR117D2,1756755,10.18572597,1763580,15.02345245,-3.886252e-01,1.746188,-2.770450,EXPECTED
13PR59,1771770,11.46925089,1771770,15.02295824,-2.699100e-01,1.739301,-2.043181,EXPECTED
17PR7D2,1799490,11.36626846,1786785,15.50516382,-3.105231e-01,1.733171,-2.388048,EXPECTED
13PR60,1806420,10.93319444,1806420,15.04491849,-3.192368e-01,1.725594,-2.382788,EXPECTED
13PR121D2,1816815,10.87966893,1826055,14.88718218,-3.136048e-01,1.720090,-2.329828,EXPECTED
13PR61,1845690,10.73306133,1831830,14.93536786,-3.304033e-01,1.714257,-2.451387,EXPECTED
13PR123D2,1846845,11.11477396,1846845,15.00468745,-3.000874e-01,1.708247,-2.277138,EXPECTED
13PR62,1861860,10.99026797,1865325,15.07975685,-3.163431e-01,1.702151,-2.402542,EXPECTED
13PR125D2,1884960,11.01632859,1876875,14.70385384,-2.887310e-01,1.696384,-2.173756,EXPECTED
13PR63,1891890,10.69654919,1891890,14.68499636,-3.169051e-01,1.690461,-2.359384,EXPECTED
13PR127D2,1912680,11.01960952,1906905,14.74835143,-2.914549e-01,1.684985,-2.212923,EXPECTED
13PR64,1929585,10.14243855,1921920,14.64842054,-3.676041e-01,1.678585,-2.684393,EXPECTED
13PR129D2,1946490,10.66897565,1936935,14.88017562,-3.326898e-01,1.673653,-2.516173,EXPECTED
13PR65,1953105,10.31489181,1951950,14.61255100,-3.482922e-01,1.668086,-2.576401,EXPECTED
13PR131D2,1966965,10.34345615,1966965,14.67439297,-3.497499e-01,1.662760,-2.604667,EXPECTED
13PR66,1988910,10.83686111,1981980,14.57799111,-2.965595e-01,1.657407,-2.257219,EXPECTED
13PR133D2,1996995,11.57107971,1996995,15.16341441,-2.703767e-01,1.651282,-2.175482,EXPECTED
13PR67,2012010,10.63969174,2018940,14.70860981,-3.238415e-01,1.646983,-2.470528,EXPECTED
13PR135D2,2027025,10.39223996,2040885,14.55405404,-3.368102e-01,1.641662,-2.535122,EXPECTED
17PR4,2042040,11.08385784,2042040,15.19419688,-3.154238e-01,1.636905,-2.511043,EXPECTED
13PR137D2,2062830,10.94283355,2057055,14.57106089,-2.863527e-01,1.631887,-2.223332,EXPECTED
13PR69,2072070,10.94459864,2072070,14.96697316,-3.129999e-01,1.627061,-2.472172,EXPECTED
13PR139D2,2087085,10.96372753,2087085,14.53825273,-2.821910e-01,1.622452,-2.203162,EXPECTED
13PR70,2109030,10.77860858,2102100,14.44823227,-2.930086e-01,1.617686,-2.268440,EXPECTED
13PR141D2,2124045,10.58457715,2117115,14.66050648,-3.257593e-01,1.612918,-2.527053,EXPECTED
13PR71,2134860,11.09434610,2132130,14.56619942,-2.722681e-01,1.608283,-2.158733,EXPECTED
13PR143D2,2151765,10.55166738,2147145,14.40281481,-3.111398e-01,1.603866,-2.401165,EXPECTED
13PR72,2164575,10.03164081,2162160,14.38832997,-3.606733e-01,1.599225,-2.724250,EXPECTED
13PR145D2,2185260,10.57946060,2177175,14.75311655,-3.325399e-01,1.594849,-2.616960,EXPECTED
13PR73,2197965,10.56845427,2204475,14.51652126,-3.174138e-01,1.590030,-2.483014,EXPECTED
13PR147D2,2218755,10.23489262,2207205,14.34518239,-3.376114e-01,1.585521,-2.592391,EXPECTED
13PR74,2231460,10.72061880,2222220,14.62405606,-3.104990e-01,1.581877,-2.467598,EXPECTED
13PR149D2,2250885,10.84453568,2238390,14.67784967,-3.026782e-01,1.577721,-2.429653,EXPECTED
13PR75,2260335,11.33534946,2258025,14.54793382,-2.495229e-01,1.573152,-2.042132,EXPECTED
13PR151D2,2267265,10.57361830,2277660,14.42453297,-3.105684e-01,1.569393,-2.453761,EXPECTED
13PR76,2282280,10.43339597,2282280,14.87976295,-3.549903e-01,1.565527,-2.840173,EXPECTED
17PR9D2,2297295,10.85676425,2297295,14.94690779,-3.197161e-01,1.561474,-2.619412,EXPECTED
13PR77,2323230,10.19401460,2312310,14.25104375,-3.350294e-01,1.557129,-2.605455,EXPECTED
13PR155D2,2327325,10.97374297,2327325,14.59136042,-2.849242e-01,1.553408,-2.328826,EXPECTED
13PR78,2342340,10.47875006,2342340,14.22568040,-3.056994e-01,1.549463,-2.418212,EXPECTED
13PR157D2,2370060,10.29430041,2357355,14.27918890,-3.272128e-01,1.546092,-2.577394,EXPECTED
13PR79,2372370,10.98933294,2372370,14.33370359,-2.656886e-01,1.541970,-2.168895,EXPECTED
13PR159D2,2390115,10.68609193,2387385,14.38923869,-2.975375e-01,1.538647,-2.406755,EXPECTED
13PR80,2411955,10.60192709,2415105,14.19555929,-2.918934e-01,1.534941,-2.341218,EXPECTED
13PR161D2,2417415,10.88940641,2417415,14.65223003,-2.968021e-01,1.531318,-2.457245,EXPECTED
13PR81,2434740,10.43952648,2434740,14.26849907,-3.124550e-01,1.527502,-2.506689,EXPECTED
13PR163D2,2454270,10.86209795,2447445,14.20452486,-2.682811e-01,1.524085,-2.193071,EXPECTED
13PR82,2462460,10.49008141,2462460,14.39215499,-3.162531e-01,1.520814,-2.565780,EXPECTED
13PR165D2,2479785,10.08748482,2477475,14.11806415,-3.361596e-01,1.517079,-2.656803,EXPECTED
13PR83,2493645,10.86346980,2492490,14.23318167,-2.701702e-01,1.513732,-2.226095,EXPECTED
13PR167D2,2513280,11.04977847,2507505,14.15760020,-2.478412e-01,1.510722,-2.057176,EXPECTED
13PR84,2523675,11.15899231,2523675,14.25581583,-2.449193e-01,1.507452,-2.054343,EXPECTED
13PR169D2,2542155,10.38874350,2545620,14.13471425,-3.079109e-01,1.504172,-2.490387,EXPECTED
17PR5,2552550,10.64609922,2552550,14.74567664,-3.257564e-01,1.500891,-2.731429,EXPECTED
13PR171D2,2567565,10.70160666,2567565,14.65462117,-3.143618e-01,1.497598,-2.639570,EXPECTED
13PR86,2582580,11.62971862,2582580,14.29152588,-2.061030e-01,1.494628,-1.780916,EXPECTED
13PR173D2,2611455,10.68979557,2611455,14.38305881,-2.967614e-01,1.491229,-2.476657,EXPECTED
13PR87,2612610,11.00985010,2612610,14.40018918,-2.684510e-01,1.488234,-2.278095,EXPECTED
