START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR36,83160,9.44762326,83160,10.72351399,-1.266757e-01,0.604109,-2.112021,EXPECTED
11PR73D2,84315,9.54793802,84630,10.87069952,-1.297458e-01,0.604945,-2.186581,EXPECTED
11PR37,85470,9.65751908,85470,10.99227564,-1.294560e-01,0.607156,-2.198375,EXPECTED
11PR75D2,86625,9.60597771,86625,10.72013121,-1.097378e-01,0.607510,-1.833967,EXPECTED
11PR38,87780,9.98348516,87780,11.27736821,-1.218657e-01,0.608959,-2.124746,EXPECTED
11PR77D2,88935,9.44259271,88935,10.71835525,-1.267271e-01,0.610618,-2.089297,EXPECTED
13PR3,90090,10.37617969,90090,11.58021686,-1.097854e-01,0.612404,-1.966083,EXPECTED
11PR79D2,91245,9.56498642,91245,10.84016084,-1.251487e-01,0.614937,-2.073667,EXPECTED
11PR40,92820,9.88583660,92820,11.16470095,-1.216540e-01,0.616445,-2.074580,EXPECTED
11PR81D2,94185,9.73684746,94185,10.98670512,-1.207685e-01,0.616850,-2.026194,EXPECTED
11PR41,94710,9.79402613,94710,10.95870938,-1.123619e-01,0.618901,-1.881857,EXPECTED
11PR83D2,95865,9.54039305,95865,10.83221590,-1.269900e-01,0.621326,-2.079139,EXPECTED
11PR42,97020,9.53121272,97020,10.71479715,-1.170537e-01,0.623242,-1.899077,EXPECTED
11PR85D2,98175,10.02589991,98175,11.34713078,-1.237932e-01,0.624330,-2.116238,EXPECTED
11PR43,99330,9.77300659,99330,10.94587157,-1.133382e-01,0.626990,-1.870628,EXPECTED
11PR87D2,100485,9.91751591,100485,11.06579383,-1.095562e-01,0.628011,-1.828436,EXPECTED
11PR44,101745,9.61460278,101745,10.87066968,-1.227852e-01,0.629045,-1.996784,EXPECTED
11PR89D2,103740,9.79161560,103740,11.08999392,-1.245168e-01,0.630755,-2.058451,EXPECTED
11PR45,103950,9.35610048,103950,10.71458704,-1.355775e-01,0.634053,-2.142544,EXPECTED
13PR7D2,105105,10.33494396,105105,11.57725692,-1.135118e-01,0.635592,-1.954576,EXPECTED
11PR46,106260,10.03382412,106260,11.16678465,-1.069819e-01,0.636793,-1.779166,EXPECTED
11PR93D2,107415,9.92153171,107415,11.04246205,-1.070407e-01,0.638961,-1.754302,EXPECTED
11PR47,108570,9.61150503,108570,10.92649485,-1.282297e-01,0.640570,-2.052843,EXPECTED
11PR95D2,109725,9.96458687,109725,11.27413855,-1.234740e-01,0.644046,-2.033320,EXPECTED
11PR48,110880,9.35627823,111930,10.78335713,-1.419564e-01,0.646095,-2.208776,EXPECTED
11PR97D2,112035,9.59939180,112035,10.81692693,-1.194125e-01,0.646748,-1.882550,EXPECTED
11PR49,113295,9.45828699,113190,10.71763588,-1.249993e-01,0.649185,-1.939892,EXPECTED
11PR99D2,114345,9.49066015,114345,10.71825024,-1.216397e-01,0.652065,-1.882619,EXPECTED
11PR50,116025,9.82810557,116025,11.16767960,-1.277777e-01,0.654424,-2.046951,EXPECTED
11PR101D2,116655,9.68574618,116655,10.81544980,-1.103203e-01,0.655930,-1.722293,EXPECTED
11PR51,117810,10.16732773,117810,11.35279726,-1.102848e-01,0.658756,-1.799558,EXPECTED
11PR103D2,118965,9.56324380,118965,10.81510978,-1.230172e-01,0.660963,-1.894003,EXPECTED
13PR4,120120,10.21395028,120120,11.58440076,-1.259050e-01,0.662340,-2.069104,EXPECTED
11PR105D2,121485,9.37366934,121275,10.72291687,-1.344786e-01,0.665782,-2.026561,EXPECTED
11PR53,122430,9.75365336,122430,10.90984752,-1.120239e-01,0.668183,-1.730356,EXPECTED
11PR107D2,123585,9.54331616,123585,10.81516037,-1.251079e-01,0.668597,-1.902258,EXPECTED
11PR54,125580,9.67919637,125580,10.99760727,-1.276989e-01,0.671625,-1.963016,EXPECTED
11PR109D2,126945,9.58866805,126945,10.87654677,-1.260268e-01,0.674214,-1.910193,EXPECTED
11PR55,127050,9.53826323,127050,10.72796872,-1.175428e-01,0.676806,-1.757823,EXPECTED
11PR111D2,128205,9.66474994,128205,11.00011473,-1.294205e-01,0.677980,-1.969623,EXPECTED
11PR56,129675,9.76589702,129675,11.10594165,-1.285838e-01,0.681521,-1.966256,EXPECTED
11PR113D2,130515,9.44072466,130515,10.81691403,-1.360783e-01,0.684041,-2.011852,EXPECTED
11PR57,131670,9.92544880,131670,11.29065442,-1.288733e-01,0.687049,-1.987057,EXPECTED
11PR115D2,132825,9.93439819,132825,11.18564282,-1.186278e-01,0.689033,-1.815943,EXPECTED
11PR58,133980,9.80595392,133980,11.08657494,-1.227452e-01,0.691499,-1.851949,EXPECTED
13PR9D2,135135,10.12659998,135135,11.59888733,-1.357436e-01,0.623717,-2.360505,EXPECTED
11PR59,136290,9.65271092,136290,10.90438319,-1.219260e-01,0.620403,-2.017515,EXPECTED
11PR119D2,137445,10.00734347,137445,11.37171375,-1.278099e-01,0.618302,-2.206641,EXPECTED
11PR60,139230,9.94868401,139230,11.18998908,-1.175793e-01,0.614561,-2.019824,EXPECTED
11PR121D2,139755,9.56028498,139755,10.74228737,-1.165705e-01,0.608638,-1.942045,EXPECTED
11PR61,140910,9.63777152,140910,10.90454367,-1.234896e-01,0.604662,-2.095009,EXPECTED
11PR123D2,142065,9.64160531,142065,10.98850777,-1.307624e-01,0.602662,-2.234922,EXPECTED
11PR62,143220,9.77903115,143220,11.07392487,-1.243528e-01,0.600477,-2.156442,EXPECTED
11PR125D2,144690,9.43153200,144690,10.75903681,-1.316875e-01,0.597449,-2.221955,EXPECTED
11PR63,145530,9.57146405,145530,10.75007050,-1.161261e-01,0.591892,-1.991253,EXPECTED
11PR127D2,146685,9.44500515,146685,10.82759273,-1.366117e-01,0.590256,-2.342352,EXPECTED
11PR64,148785,9.52281255,147840,10.75338631,-1.215305e-01,0.584709,-2.104592,EXPECTED
11PR129D2,148995,9.77007078,148995,10.98641015,-1.173354e-01,0.581872,-2.090390,EXPECTED
13PR5,150150,10.38089955,150150,11.61900077,-1.126742e-01,0.579866,-2.135151,EXPECTED
11PR131D2,151305,9.54582990,151515,10.85249620,-1.282907e-01,0.575308,-2.271247,EXPECTED
11PR66,152460,9.57124204,152460,10.76034254,-1.171044e-01,0.572790,-2.075980,EXPECTED
11PR133D2,153615,9.97440296,153615,11.32002113,-1.265508e-01,0.568706,-2.366105,EXPECTED
11PR67,155610,9.78704936,155610,11.14061065,-1.295370e-01,0.565506,-2.393540,EXPECTED
11PR135D2,156975,9.78293328,156975,11.03849821,-1.207496e-01,0.564043,-2.226009,EXPECTED
11PR68,157080,10.18198703,157080,11.39995131,-1.129889e-01,0.559607,-2.176464,EXPECTED
11PR137D2,158235,9.69807591,158340,10.94221445,-1.207007e-01,0.557790,-2.230478,EXPECTED
11PR69,159390,9.90366089,159390,11.22313503,-1.250728e-01,0.553639,-2.383275,EXPECTED
11PR139D2,160545,9.52922982,160545,10.84270858,-1.291289e-01,0.551869,-2.380055,EXPECTED
11PR70,162435,9.95356056,162435,11.22503815,-1.202165e-01,0.550486,-2.309736,EXPECTED
11PR141D2,162855,9.65645187,162855,10.98819990,-1.291957e-01,0.547664,-2.431688,EXPECTED
11PR71,164010,9.68678515,164010,10.91691924,-1.195512e-01,0.542180,-2.268867,EXPECTED
13PR11D2,165165,10.35169025,165165,11.64363468,-1.176098e-01,0.540644,-2.389640,EXPECTED
11PR72,166320,9.37058288,166320,10.78358175,-1.404495e-01,0.537007,-2.631249,EXPECTED
11PR145D2,167475,9.72544322,167475,11.13689927,-1.355184e-01,0.535008,-2.638196,EXPECTED
11PR73,169260,9.57391675,169575,10.94570829,-1.339050e-01,0.533877,-2.569490,EXPECTED
11PR147D2,169785,9.58684566,169785,10.78990410,-1.182190e-01,0.529048,-2.274006,EXPECTED
11PR74,170940,9.67607308,170940,11.06299790,-1.339499e-01,0.526833,-2.632570,EXPECTED
11PR149D2,172095,9.55370254,172095,10.85873596,-1.280411e-01,0.524637,-2.487498,EXPECTED
11PR75,173250,9.44507076,173250,10.79641983,-1.337216e-01,0.522436,-2.586631,EXPECTED
11PR151D2,174405,9.55214150,174405,10.86227401,-1.285303e-01,0.519698,-2.520950,EXPECTED
11PR76,175560,9.99942355,175560,11.35866705,-1.274536e-01,0.516814,-2.630044,EXPECTED
11PR153D2,176715,10.05088918,176715,11.43529369,-1.290434e-01,0.514285,-2.691901,EXPECTED
11PR77,177870,9.48705904,177870,10.80538405,-1.301159e-01,0.513237,-2.568648,EXPECTED
11PR155D2,179025,9.95148462,179025,11.13466416,-1.123414e-01,0.511336,-2.313898,EXPECTED
13PR6,180180,10.33059221,180180,11.67203208,-1.220859e-01,0.508984,-2.635525,EXPECTED
11PR157D2,181545,9.76494438,181545,11.18798515,-1.360416e-01,0.504865,-2.818656,EXPECTED
11PR79,182490,9.43069952,182490,10.93781248,-1.482555e-01,0.502590,-2.998693,EXPECTED
11PR159D2,183645,9.63348315,183645,11.00295930,-1.329194e-01,0.501750,-2.729399,EXPECTED
11PR80,185640,9.87563372,185640,11.26941077,-1.320216e-01,0.498848,-2.793991,EXPECTED
11PR161D2,185955,9.96908081,185955,11.27335543,-1.229536e-01,0.496409,-2.627419,EXPECTED
11PR81,187110,9.42940901,187110,10.82423937,-1.379546e-01,0.494224,-2.822264,EXPECTED
11PR163D2,188370,9.68408261,188370,11.09782205,-1.362653e-01,0.492325,-2.871557,EXPECTED
11PR82,189420,9.80225574,189420,11.07226716,-1.218310e-01,0.489965,-2.592045,EXPECTED
11PR165D2,190575,9.43393894,190575,10.83161149,-1.381551e-01,0.487469,-2.867203,EXPECTED
11PR83,192465,9.51161423,191730,10.95116780,-1.409325e-01,0.486949,-2.956272,EXPECTED
11PR167D2,193830,9.51172935,192885,10.89408224,-1.356940e-01,0.483215,-2.860741,EXPECTED
11PR84,194040,9.48346373,194040,10.83914510,-1.336145e-01,0.481442,-2.815877,EXPECTED
13PR13D2,195195,10.23972469,195195,11.70367276,-1.336280e-01,0.479981,-3.050013,EXPECTED
11PR85,196350,10.08943550,196350,11.47636560,-1.288009e-01,0.477967,-2.901728,EXPECTED
11PR171D2,197505,9.98484142,197505,11.40457747,-1.329467e-01,0.476737,-2.978028,EXPECTED
11PR86,198660,9.57629501,198660,11.08068111,-1.459124e-01,0.473064,-3.180090,EXPECTED
11PR173D2,199815,9.49450895,199815,10.90747707,-1.387349e-01,0.472971,-2.987431,EXPECTED
11PR87,200970,9.79990601,200970,11.20582840,-1.340612e-01,0.469152,-2.996731,EXPECTED
11PR175D2,202125,9.53635973,202125,10.85730135,-1.297260e-01,0.467505,-2.825513,EXPECTED
11PR88,203490,9.44514828,203490,11.01661185,-1.539031e-01,0.466194,-3.370836,EXPECTED
11PR177D2,204435,9.60985000,204435,11.02897730,-1.377375e-01,0.464133,-3.057588,EXPECTED
11PR89,205590,9.55129823,205590,10.97430721,-1.388797e-01,0.462197,-3.078793,EXPECTED
11PR179D2,207480,9.91828746,207480,11.24496442,-1.255402e-01,0.460610,-2.880261,EXPECTED
11PR90,208845,10.01952805,208845,11.32120197,-1.221413e-01,0.458230,-2.840656,EXPECTED
11PR181D2,209055,9.46600956,209055,10.92646694,-1.434806e-01,0.457771,-3.190367,EXPECTED
13PR7,210210,10.16689842,210210,11.73817812,-1.437094e-01,0.455714,-3.447951,EXPECTED
11PR183D2,211575,9.66093088,211365,11.19433431,-1.473178e-01,0.453200,-3.383503,EXPECTED
11PR92,212520,9.93664277,212520,11.47891457,-1.442826e-01,0.451257,-3.417724,EXPECTED
11PR185D2,213675,9.76496340,213675,11.29217343,-1.453091e-01,0.450189,-3.392375,EXPECTED
11PR93,214830,9.71334076,214830,11.34213997,-1.550247e-01,0.447882,-3.636670,EXPECTED
11PR187D2,215985,10.15151633,215985,11.64124800,-1.369316e-01,0.446927,-3.333277,EXPECTED
11PR94,217140,9.67263355,217140,11.21389463,-1.478530e-01,0.445245,-3.461602,EXPECTED
11PR189D2,218295,9.60943000,218295,10.99729370,-1.349043e-01,0.443408,-3.129992,EXPECTED
11PR95,219450,9.95648315,219450,11.54914092,-1.483871e-01,0.441057,-3.611002,EXPECTED
11PR191D2,220605,9.66862208,220605,11.03579922,-1.322587e-01,0.439538,-3.110487,EXPECTED
11PR96,221760,9.51613783,221760,10.97988556,-1.430759e-01,0.438050,-3.341508,EXPECTED
11PR193D2,222915,9.53718875,223860,11.02382363,-1.448600e-01,0.437653,-3.396835,EXPECTED
11PR97,224070,9.66989406,224070,11.06833803,-1.350712e-01,0.434506,-3.218469,EXPECTED
13PR15D2,225225,10.36066915,225225,11.82483495,-1.321852e-01,0.433621,-3.376603,EXPECTED
11PR98,226380,9.51084391,226380,10.95741039,-1.415834e-01,0.431519,-3.352266,EXPECTED
11PR197D2,227535,9.54394514,227535,11.00053767,-1.420372e-01,0.430081,-3.386787,EXPECTED
11PR99,229425,9.38306181,228690,10.94647285,-1.541112e-01,0.428554,-3.648107,EXPECTED
11PR199D2,229845,9.55840088,229845,10.98921133,-1.394936e-01,0.426885,-3.351747,EXPECTED
11PR100,232050,10.03228089,232050,11.23403220,-1.131398e-01,0.425671,-2.823193,EXPECTED
11PR201D2,232155,9.64018892,232155,11.07629235,-1.388663e-01,0.424748,-3.381072,EXPECTED
11PR101,233415,9.96629897,233415,11.15544039,-1.127180e-01,0.423116,-2.810438,EXPECTED
11PR203D2,234465,9.89064290,234465,11.27111323,-1.306540e-01,0.421651,-3.273964,EXPECTED
11PR102,235620,10.03100482,235620,11.54684539,-1.407315e-01,0.419676,-3.611931,EXPECTED
11PR205D2,236775,9.69340525,236775,11.15279484,-1.402443e-01,0.418172,-3.489927,EXPECTED
11PR103,237930,9.64683241,237930,10.99850005,-1.311293e-01,0.416671,-3.243969,EXPECTED
11PR207D2,239085,9.84774099,239085,11.35104720,-1.420679e-01,0.416412,-3.610141,EXPECTED
13PR8,240240,10.33305509,240240,11.75646251,-1.290551e-01,0.414658,-3.432726,EXPECTED
11PR209D2,241395,10.07681182,241395,11.44734044,-1.275205e-01,0.412871,-3.319508,EXPECTED
11PR105,242550,9.52506030,242550,10.88478697,-1.334399e-01,0.412017,-3.300171,EXPECTED
11PR211D2,243705,9.41769781,243705,10.92528515,-1.484892e-01,0.410493,-3.672626,EXPECTED
11PR106,244860,9.56499480,244860,11.06099619,-1.453150e-01,0.408891,-3.658680,EXPECTED
11PR213D2,246015,9.62148747,246015,11.00772810,-1.345987e-01,0.407409,-3.402577,EXPECTED
11PR107,247170,9.48305018,247170,10.95588114,-1.443704e-01,0.406077,-3.626975,EXPECTED
11PR215D2,248325,9.66028303,248325,11.09211522,-1.382116e-01,0.404917,-3.536113,EXPECTED
11PR108,249480,9.52516308,249480,10.85624449,-1.308034e-01,0.404279,-3.292482,EXPECTED
11PR217D2,250635,9.81852583,250635,11.17851054,-1.297222e-01,0.401938,-3.383568,EXPECTED
11PR109,252525,9.67587454,252525,10.93563267,-1.223909e-01,0.400516,-3.145338,EXPECTED
11PR219D2,253890,9.56956721,253890,10.97600553,-1.371236e-01,0.399243,-3.522763,EXPECTED
11PR110,254100,9.50476161,254100,10.83797823,-1.312636e-01,0.397918,-3.350481,EXPECTED
17PRD2,255255,11.03234193,255255,12.38472793,-1.156330e-01,0.382720,-3.533617,EXPECTED
13PR9,270270,10.27966605,270270,11.64021926,-1.242985e-01,0.380405,-3.576591,EXPECTED
13PR19D2,285285,10.93068261,285285,12.19859554,-1.097471e-01,0.368134,-3.444161,EXPECTED
13PR10,300300,10.28453546,300300,11.54490721,-1.156031e-01,0.354918,-3.551163,EXPECTED
13PR21D2,315315,10.38169193,315315,11.50335400,-1.025948e-01,0.343597,-3.264470,EXPECTED
13PR11,330330,10.38442574,330330,11.46517798,-9.900728e-02,0.332356,-3.251791,EXPECTED
13PR23D2,345345,10.80916688,345345,11.92229876,-9.801593e-02,0.322775,-3.448631,EXPECTED
13PR12,373065,10.67126644,373065,11.73651997,-9.515060e-02,0.313708,-3.395685,EXPECTED
13PR25D2,375375,10.29384839,375375,11.36712971,-9.917936e-02,0.305176,-3.516926,EXPECTED
13PR13,390390,10.30271242,390390,11.33895250,-9.583672e-02,0.296799,-3.491387,EXPECTED
13PR27D2,405405,10.25846850,405405,11.31264034,-9.781716e-02,0.289236,-3.644677,EXPECTED
13PR14,420420,10.38530709,420420,11.28800561,-8.334868e-02,0.282646,-3.193742,EXPECTED
13PR29D2,435435,10.76612185,435435,11.64774074,-7.870790e-02,0.276352,-3.190203,EXPECTED
13PR15,451605,10.45690803,451605,11.49310768,-9.448471e-02,0.270063,-3.836881,EXPECTED
13PR31D2,465465,10.63563533,465465,11.57908708,-8.499045e-02,0.264450,-3.567600,EXPECTED
13PR16,480480,10.37697973,480480,11.20330886,-7.661930e-02,0.258375,-3.198178,EXPECTED
13PR33D2,504735,10.45159980,504735,11.34794028,-8.228120e-02,0.253747,-3.532418,EXPECTED
17PR,510510,11.04260131,510510,11.85671797,-7.113399e-02,0.248690,-3.273620,EXPECTED
13PR35D2,533715,10.41770303,533715,11.15121014,-6.804145e-02,0.244116,-3.004748,EXPECTED
13PR18,540540,10.30009828,540540,11.13556816,-7.799089e-02,0.239778,-3.484348,EXPECTED
13PR37D2,555555,10.57282644,555555,11.41596986,-7.672607e-02,0.235248,-3.584062,EXPECTED
13PR19,570570,10.98780069,570570,11.71442760,-6.403558e-02,0.231444,-3.139537,EXPECTED
13PR39D2,596505,10.27835246,585585,11.09295129,-7.626991e-02,0.227538,-3.580056,EXPECTED
13PR20,608685,10.45396644,608685,11.19207027,-6.822405e-02,0.224237,-3.291624,EXPECTED
13PR41D2,615615,10.62490086,615615,11.33262330,-6.448520e-02,0.220691,-3.206848,EXPECTED
13PR21,636405,10.43715869,636405,11.11890913,-6.327479e-02,0.217382,-3.136186,EXPECTED
13PR43D2,645645,10.63739811,645645,11.29648156,-6.011540e-02,0.213952,-3.080520,EXPECTED
13PR22,660660,10.37655887,660660,11.03353495,-6.138996e-02,0.210845,-3.115920,EXPECTED
13PR45D2,680295,10.38277254,680295,11.06185215,-6.335450e-02,0.208039,-3.264194,EXPECTED
13PR23,690690,10.77668842,690690,11.50507896,-6.540326e-02,0.205444,-3.545446,EXPECTED
13PR47D2,705705,10.47087582,705705,11.23295859,-7.025452e-02,0.202602,-3.761477,EXPECTED
13PR24,726495,10.32272801,726495,11.04956207,-6.804273e-02,0.199989,-3.634370,EXPECTED
13PR49D2,746130,10.68235648,746130,11.34368978,-6.006817e-02,0.197070,-3.355829,EXPECTED
13PR25,750750,10.27219447,750750,10.97636696,-6.630382e-02,0.194961,-3.611863,EXPECTED
17PR3D2,765765,10.97252702,765765,11.65685810,-6.050008e-02,0.192745,-3.550448,EXPECTED
13PR26,780780,10.37812543,780780,10.95993678,-5.454625e-02,0.190269,-3.057836,EXPECTED
13PR53D2,795795,10.54192530,795795,11.15473375,-5.650377e-02,0.188181,-3.256484,EXPECTED
13PR27,810810,10.29228434,810810,10.94459316,-6.145104e-02,0.186238,-3.502555,EXPECTED
13PR55D2,825825,10.34925499,825825,10.93729462,-5.526394e-02,0.184138,-3.193472,EXPECTED
13PR28,844305,10.39188625,844305,10.94542939,-5.189663e-02,0.182009,-3.041295,EXPECTED
13PR57D2,855855,10.96619626,855855,11.53114378,-5.023406e-02,0.179605,-3.145500,EXPECTED
13PR29,870870,10.65251761,870870,11.29940697,-5.895398e-02,0.178218,-3.629764,EXPECTED
13PR59D2,885885,10.49505314,885885,11.09157021,-5.528136e-02,0.176631,-3.377194,EXPECTED
13PR30,903210,10.56805459,903210,11.15458005,-5.401445e-02,0.174704,-3.357253,EXPECTED
13PR61D2,915915,10.53929112,915915,11.07311678,-4.940997e-02,0.172759,-3.090002,EXPECTED
13PR31,930930,10.71020112,930930,11.24837333,-4.902686e-02,0.171484,-3.138323,EXPECTED
13PR63D2,945945,10.26374211,945945,10.88639954,-5.889676e-02,0.169631,-3.670658,EXPECTED
13PR32,960960,10.29021552,960960,10.88083809,-5.580977e-02,0.168353,-3.508239,EXPECTED
13PR65D2,975975,10.33914683,975975,10.87542948,-5.056871e-02,0.166850,-3.214160,EXPECTED
13PR33,990990,10.31793796,990990,10.87016661,-5.213810e-02,0.165096,-3.344894,EXPECTED
13PR67D2,1009470,10.55412611,1009470,11.03750777,-4.478239e-02,0.163920,-2.948888,EXPECTED
17PR2,1021020,11.05920359,1021020,11.54876921,-4.331588e-02,0.162470,-3.013268,EXPECTED
13PR69D2,1036035,10.80443030,1036035,11.34712974,-4.900856e-02,0.161154,-3.367583,EXPECTED
13PR35,1051050,10.29986281,1051050,10.85046030,-5.207693e-02,0.159473,-3.452606,EXPECTED
13PR71D2,1066065,10.46258224,1066065,10.99555972,-4.968623e-02,0.158502,-3.362592,EXPECTED
13PR36,1081080,10.33479743,1081080,10.84134105,-4.785011e-02,0.157256,-3.221140,EXPECTED
13PR73D2,1096095,10.43547807,1096095,10.98244477,-5.108671e-02,0.155997,-3.506264,EXPECTED
13PR37,1111110,10.67030839,1119195,11.19498713,-4.800113e-02,0.154912,-3.386947,EXPECTED
13PR75D2,1138830,10.49132820,1138830,10.96954787,-4.457403e-02,0.153723,-3.110918,EXPECTED
13PR38,1141140,10.95712450,1141140,11.43203459,-4.242958e-02,0.152622,-3.111675,EXPECTED
13PR77D2,1156155,10.35465801,1156155,10.82039928,-4.399671e-02,0.151480,-3.074606,EXPECTED
13PR39,1171170,10.32642522,1171170,10.81649870,-4.636646e-02,0.150409,-3.258272,EXPECTED
13PR79D2,1186185,10.46897108,1186185,10.94683820,-4.463492e-02,0.149124,-3.204495,EXPECTED
13PR40,1201200,10.37107431,1201200,10.80895906,-4.135472e-02,0.148204,-2.954608,EXPECTED
13PR81D2,1217370,10.41556095,1217370,10.92376703,-4.763994e-02,0.147254,-3.451221,EXPECTED
13PR41,1231230,10.53349558,1231230,11.06660527,-4.937180e-02,0.146306,-3.643799,EXPECTED
13PR83D2,1246245,10.44835607,1246245,10.92578193,-4.468066e-02,0.145149,-3.289212,EXPECTED
13PR42,1272810,10.41935228,1272810,10.85977717,-4.140092e-02,0.144324,-3.051640,EXPECTED
17PR5D2,1276275,11.04613098,1276275,11.48011359,-3.853606e-02,0.143453,-3.025260,EXPECTED
13PR43,1291290,10.50785152,1291290,11.04015659,-4.941648e-02,0.142451,-3.736759,EXPECTED
13PR87D2,1306305,10.62466984,1306305,11.16757744,-4.983607e-02,0.141487,-3.837155,EXPECTED
13PR44,1322685,10.50394870,1322685,10.90645605,-3.760366e-02,0.140729,-2.860159,EXPECTED
13PR89D2,1336335,10.43530104,1336335,10.89752351,-4.334117e-02,0.139945,-3.302887,EXPECTED
13PR45,1354815,10.54940292,1354815,11.02648438,-4.423079e-02,0.139061,-3.430735,EXPECTED
13PR91D2,1366365,10.37851804,1366365,10.77282540,-3.728870e-02,0.138118,-2.854859,EXPECTED
13PR46,1381380,10.83681372,1381380,11.26176592,-3.846443e-02,0.137390,-3.093036,EXPECTED
13PR93D2,1396395,10.63256173,1396395,11.12323846,-4.511532e-02,0.136695,-3.589573,EXPECTED
13PR47,1411410,10.61664776,1411410,10.99381201,-3.490926e-02,0.135908,-2.775144,EXPECTED
13PR95D2,1426425,10.88774194,1426425,11.36910735,-4.326223e-02,0.135155,-3.561580,EXPECTED
13PR48,1452990,10.42987608,1452990,10.81584979,-3.633824e-02,0.134397,-2.871892,EXPECTED
13PR97D2,1456455,10.45268807,1456455,10.86494568,-3.868244e-02,0.133691,-3.083660,EXPECTED
13PR49,1471470,10.30367245,1471470,10.75363704,-4.274365e-02,0.132962,-3.384159,EXPECTED
13PR99D2,1492260,10.67694546,1492260,11.11465194,-4.017745e-02,0.132263,-3.309365,EXPECTED
13PR50,1514205,10.44228105,1514205,10.92010024,-4.474210e-02,0.131310,-3.638864,EXPECTED
13PR101D2,1516515,10.41097914,1516515,10.85046841,-4.134731e-02,0.130883,-3.357879,EXPECTED
17PR3,1531530,10.91971923,1531530,11.43226744,-4.586958e-02,0.130140,-3.938437,EXPECTED
13PR103D2,1546545,10.43929541,1546545,10.84362371,-3.800014e-02,0.129577,-3.120371,EXPECTED
13PR52,1561560,10.32475453,1561560,10.73903983,-3.934132e-02,0.128732,-3.218200,EXPECTED
13PR105D2,1576575,10.33065125,1576575,10.73675256,-3.855735e-02,0.128292,-3.165445,EXPECTED
13PR53,1591590,10.54381253,1591590,10.93700849,-3.661311e-02,0.127647,-3.080338,EXPECTED
13PR107D2,1606605,10.39840782,1606605,10.83065170,-4.072753e-02,0.127076,-3.401460,EXPECTED
13PR54,1621620,10.29981934,1621620,10.73011841,-4.092824e-02,0.126294,-3.407122,EXPECTED
13PR109D2,1636635,10.44743924,1636635,10.82449921,-3.545511e-02,0.125849,-2.996130,EXPECTED
13PR55,1651650,10.32106894,1651650,10.72587616,-3.847182e-02,0.125274,-3.231375,EXPECTED
13PR111D2,1666665,10.67555910,1666665,11.01887642,-3.165291e-02,0.124722,-2.752660,EXPECTED
13PR56,1681680,10.36803236,1688610,10.73763360,-3.502747e-02,0.124072,-2.978925,EXPECTED
13PR113D2,1708245,10.47411900,1708245,10.86274268,-3.643147e-02,0.123513,-3.146419,EXPECTED
13PR57,1711710,10.91807566,1711710,11.32527985,-3.661765e-02,0.123016,-3.310173,EXPECTED
13PR115D2,1726725,10.85646612,1726725,11.20762371,-3.183338e-02,0.122487,-2.866897,EXPECTED
13PR58,1741740,10.66321845,1741740,11.09642707,-3.982288e-02,0.121973,-3.551676,EXPECTED
13PR117D2,1763580,10.43155185,1763580,10.84289148,-3.867466e-02,0.121331,-3.390227,EXPECTED
13PR59,1771770,10.48601232,1771770,10.89137978,-3.792942e-02,0.120971,-3.350947,EXPECTED
17PR7D2,1786785,11.03379087,1786785,11.39684447,-3.237405e-02,0.120498,-3.012943,EXPECTED
13PR60,1806420,10.51403880,1806420,10.95737481,-4.130134e-02,0.119912,-3.697178,EXPECTED
13PR121D2,1826055,10.47046471,1826055,10.82243000,-3.306242e-02,0.119262,-2.951194,EXPECTED
13PR61,1831830,10.47284096,1831830,10.87809326,-3.796564e-02,0.119039,-3.404366,EXPECTED
13PR123D2,1846845,10.59463034,1846845,10.96613161,-3.446428e-02,0.118520,-3.134503,EXPECTED
13PR62,1865325,10.71856481,1865325,11.06373214,-3.169512e-02,0.118095,-2.922794,EXPECTED
13PR125D2,1887270,10.29331096,1876875,10.69797635,-3.856033e-02,0.117658,-3.439336,EXPECTED
13PR63,1891890,10.36804073,1891890,10.69632949,-3.117258e-02,0.117019,-2.805431,EXPECTED
13PR127D2,1906905,10.38293540,1906905,10.77731887,-3.728019e-02,0.116770,-3.377438,EXPECTED
13PR64,1921920,10.28542789,1921920,10.69310548,-3.887106e-02,0.116224,-3.507689,EXPECTED
13PR129D2,1936935,10.50559992,1936935,10.94339300,-4.082745e-02,0.115897,-3.777432,EXPECTED
13PR65,1951950,10.32315943,1951950,10.68997091,-3.491614e-02,0.115444,-3.177398,EXPECTED
13PR131D2,1966965,10.45180417,1966965,10.76848564,-2.984926e-02,0.115002,-2.753704,EXPECTED
13PR66,1981980,10.33643321,1981980,10.68692202,-3.334589e-02,0.114639,-3.057326,EXPECTED
13PR133D2,1996995,10.93389740,1996995,11.29285819,-3.230269e-02,0.114092,-3.146240,EXPECTED
13PR67,2018940,10.48441742,2018940,10.85683214,-3.490447e-02,0.113680,-3.275992,EXPECTED
13PR135D2,2027025,10.33652911,2040885,10.72306841,-3.671321e-02,0.113385,-3.409087,EXPECTED
17PR4,2042040,11.05968831,2042040,11.36947821,-2.762560e-02,0.113045,-2.740412,EXPECTED
13PR137D2,2057055,10.39166095,2057055,10.75614178,-3.447327e-02,0.112650,-3.235516,EXPECTED
