n,ratio,c_pred,baseline,c_meas,lambda,status
164901,1.10481811,5.48862724,-0.81111220,6.06393478,0.09968072,EXPECTED
165906,1.11957271,5.01521339,-0.81226387,5.61489603,0.11294710,EXPECTED
166782,1.12694516,6.55482269,-0.97593146,7.38692572,0.11951058,EXPECTED
167505,1.12419664,6.68249481,-1.08548958,7.51243822,0.11706868,EXPECTED
169224,1.11672590,5.12004237,-0.81613816,5.71768394,0.11040110,EXPECTED
170544,1.12398383,5.87616136,-0.81770865,6.60471036,0.11687937,EXPECTED
171534,1.12020179,5.44610308,-0.81889802,6.10073441,0.11350884,EXPECTED
172197,1.11841093,4.93894710,-0.81970003,5.52377243,0.11190887,EXPECTED
173448,1.12690360,5.18902670,-0.82122377,5.84753289,0.11947370,EXPECTED
175134,1.13031542,4.92382360,-0.82330024,5.56547376,0.12249673,EXPECTED
176088,1.12483995,5.61438891,-0.82448672,6.31528897,0.11764076,EXPECTED
177144,1.12673432,5.20130273,-0.82581004,5.86048627,0.11932346,EXPECTED
177969,1.11553031,5.10088692,-0.82685087,5.69019398,0.10932991,EXPECTED
180024,1.12790774,4.99946983,-0.82946892,5.63894070,0.12036436,EXPECTED
181194,1.13095050,5.32646861,-0.83097636,6.02397235,0.12305843,EXPECTED
182457,1.11776693,5.50855979,-0.83261722,6.15728597,0.11133288,EXPECTED
182754,1.12789525,5.72596437,-0.83300505,6.45828803,0.12035329,EXPECTED
184470,1.12551891,7.71685646,-1.11367932,8.68546791,0.11824419,EXPECTED
185328,1.12835934,5.62879073,-0.83639656,6.35129861,0.12076467,EXPECTED
186813,1.13029377,5.66370853,-0.83837909,6.40165446,0.12247757,EXPECTED
187374,1.11852945,5.52063447,-0.83913281,6.17499225,0.11201483,EXPECTED
188760,1.13315563,7.49876937,-1.12134136,8.49727276,0.12500634,EXPECTED
190509,1.12458735,5.39002390,-0.84339095,6.06155267,0.11741616,EXPECTED
190740,1.12571835,7.30353170,-1.12494392,8.22171964,0.11842136,EXPECTED
192489,1.13229738,5.44927668,-0.84612181,6.17020173,0.12424865,EXPECTED
193545,1.12379695,7.69959652,-1.13012130,8.65278307,0.11671308,EXPECTED
194370,1.13119552,7.52319717,-1.13165813,8.51020694,0.12327506,EXPECTED
196248,1.12655350,5.53219793,-0.85138950,6.23231696,0.11916298,EXPECTED
197319,1.12805655,5.02938929,-0.85291062,5.67343553,0.12049628,EXPECTED
198099,1.12706437,5.58418052,-0.85402486,6.29373091,0.11961635,EXPECTED
199719,1.13175394,4.97219554,-0.85635143,5.62730191,0.12376859,EXPECTED
200343,1.13338366,5.62139360,-0.85725269,6.37119568,0.12520755,EXPECTED
201894,1.12645762,6.85661385,-1.03140799,7.72368491,0.11907786,EXPECTED
202488,1.12616158,5.71772555,-0.86037461,6.43908283,0.11881502,EXPECTED
204168,1.13895568,4.61945892,-0.86284295,5.26135897,0.13011177,EXPECTED
205029,1.13042144,5.46900310,-0.86411531,6.18227838,0.12259052,EXPECTED
205821,1.13117697,6.07270230,-1.03834955,6.86930098,0.12325866,EXPECTED
207636,1.14177841,5.59653846,-0.86800331,6.39000681,0.13258706,EXPECTED
208692,1.13120062,5.66922620,-0.86959205,6.41303219,0.12327956,EXPECTED
210045,1.13925923,7.33231453,-1.16218352,8.35340699,0.13037825,EXPECTED
211002,1.13055127,5.38014630,-0.87309339,6.08253121,0.12270536,EXPECTED
211926,1.14339977,5.87627922,-0.96840919,6.71893629,0.13400608,EXPECTED
213486,1.12770540,6.76129045,-1.04030011,7.62474375,0.12018495,EXPECTED
214227,1.13885427,4.95638254,-0.86472997,5.64459740,0.13002273,EXPECTED
215631,1.13738648,5.36434319,-0.86062649,6.10133142,0.12873307,EXPECTED
216597,1.14132971,5.07051230,-0.85782648,5.78712632,0.13219399,EXPECTED
218076,1.14366663,4.84029773,-0.85358801,5.53568697,0.13423944,EXPECTED
219336,1.14205524,5.48602192,-0.85001519,6.26534010,0.13282949,EXPECTED
220545,1.14392569,6.91552245,-1.12882159,7.91084379,0.13446593,EXPECTED
220779,1.13806938,5.53696858,-0.84596681,6.30145440,0.12933330,EXPECTED
222105,1.13724742,7.27837329,-1.12305237,8.27731124,0.12861080,EXPECTED
223509,1.13465965,5.54499113,-0.93159446,6.29167771,0.12633274,EXPECTED
224808,1.13419543,5.41118221,-0.83491165,6.13733813,0.12592353,EXPECTED
225879,1.13362385,5.05278623,-0.83203229,5.72795900,0.12541945,EXPECTED
227175,1.13625974,6.68565791,-1.10477147,7.59664394,0.12774194,EXPECTED
228072,1.13267739,5.53060034,-0.82621072,6.26438597,0.12458420,EXPECTED
228735,1.12122212,7.56862193,-1.09929834,8.48610631,0.11441927,EXPECTED
230736,1.13672857,5.66228453,-0.91030768,6.43648061,0.12815446,EXPECTED
231387,1.12927275,5.40566151,-0.81760316,6.10446626,0.12157384,EXPECTED
232674,1.13233839,5.38514583,-0.81431782,6.09780734,0.12428486,EXPECTED
234042,1.13779386,4.83827593,-0.81086212,5.50496066,0.12909118,EXPECTED
235263,1.13790849,5.86684463,-0.96936861,6.67593230,0.12919192,EXPECTED
235773,1.13269763,5.24417853,-0.80654053,5.94006861,0.12460207,EXPECTED
236778,1.13228781,5.12683459,-0.80405778,5.80505232,0.12424020,EXPECTED
238731,1.13009316,5.12446233,-0.79928605,5.79111984,0.12230007,EXPECTED
240057,1.12163507,4.90292039,-0.79608627,5.49928745,0.11478750,EXPECTED
240741,1.13395649,4.79686033,-0.79445309,5.43943091,0.12571284,EXPECTED
242364,1.13090595,4.86094091,-0.79059847,5.49726702,0.12301904,EXPECTED
243048,1.12677219,5.52844278,-0.78898762,6.22929556,0.11935707,EXPECTED
243984,1.12719532,5.71378971,-0.78679333,6.44055704,0.11973253,EXPECTED
245310,1.11770295,7.46486022,-1.04495353,8.34349629,0.11127564,EXPECTED
247095,1.12376371,6.99055233,-1.03949255,7.85572904,0.11668351,EXPECTED
247845,1.11582283,7.19225153,-1.03721778,8.02527846,0.10959210,EXPECTED
249390,1.12731227,6.59840206,-1.03257389,7.43845960,0.11983628,EXPECTED
249951,1.12316885,5.66161524,-0.77317393,6.35894988,0.11615402,EXPECTED
251568,1.11606287,4.56584621,-0.76958031,5.09577143,0.10980720,EXPECTED
251940,1.12148720,7.73489473,-1.02501194,8.67458543,0.11465566,EXPECTED
253383,1.12334849,5.20123857,-0.76559548,5.84280349,0.11631395,EXPECTED
254214,1.11672219,4.77743073,-0.76378931,5.33506292,0.11039778,EXPECTED
269412,1.10457954,5.69090388,-0.81390312,6.28605597,0.09946475,EXPECTED
277797,1.09898089,5.50273752,-0.71656812,6.04740336,0.09438328,EXPECTED
298974,1.10193946,5.13794172,-0.67987519,5.66170071,0.09707177,EXPECTED
313326,1.09337959,5.21612342,-0.65753868,5.70320287,0.08927344,EXPECTED
330252,1.09391241,5.48274165,-0.63343742,5.99763913,0.08976064,EXPECTED
345306,1.08657616,5.57059177,-0.61378386,6.05287221,0.08303161,EXPECTED
353106,1.08274898,5.22293661,-0.60419057,5.65512931,0.07950316,EXPECTED
370968,1.08070264,5.60172114,-0.58358554,6.05379482,0.07761142,EXPECTED
376941,1.07942252,5.45893526,-0.57708468,5.89249767,0.07642620,EXPECTED
396474,1.07021856,5.94096554,-0.55705418,6.35813158,0.06786289,EXPECTED
409686,1.07070846,4.78587349,-0.54447573,5.12427521,0.06832054,EXPECTED
434520,1.07024698,6.99342768,-0.69692146,7.48469487,0.06788945,EXPECTED
445614,1.06549960,5.54707512,-0.51366295,5.91040632,0.06344380,EXPECTED
452049,1.06373251,5.42977256,-0.50860738,5.77582561,0.06178396,EXPECTED
476268,1.06631173,5.55161809,-0.49068100,5.91975548,0.06420571,EXPECTED
483582,1.06082092,5.79174505,-0.53953696,6.14400429,0.05904306,EXPECTED
501072,1.06308161,6.02433748,-0.52659219,6.40436239,0.06117187,EXPECTED
522261,1.06093032,5.32908766,-0.46075771,5.65379069,0.05914619,EXPECTED
536094,1.06152394,5.65461754,-0.45265900,6.00251189,0.05970555,EXPECTED
546516,1.05529929,5.70570856,-0.44680105,6.02123020,0.05382442,EXPECTED
567246,1.05606896,4.89330027,-0.43572019,5.16766253,0.05455349,EXPECTED
583536,1.05926101,4.90178307,-0.42750885,5.19226766,0.05757150,EXPECTED
593541,1.04825435,5.80326028,-0.42266583,6.08329282,0.04712625,EXPECTED
614916,1.04890131,5.64003649,-0.41279152,5.91584165,0.04774324,EXPECTED
630435,1.04794078,7.49520846,-0.54133121,7.85453458,0.04682707,EXPECTED
634299,1.04537676,4.92420152,-0.40435414,5.14764583,0.04437736,EXPECTED
653178,1.05089782,4.93190022,-0.39656700,5.18292317,0.04964486,EXPECTED
672906,1.04901832,5.42452161,-0.38884820,5.69042256,0.04785479,EXPECTED
685464,1.04755241,5.42847698,-0.38414247,5.68661412,0.04645640,EXPECTED
703386,1.04595324,5.20745958,-0.37768724,5.44675923,0.04492866,EXPECTED
714753,1.04475207,5.62829522,-0.37374322,5.88017311,0.04377961,EXPECTED
730728,1.04288820,5.34365539,-0.36838589,5.57283517,0.04199398,EXPECTED
748761,1.04471207,5.55411674,-0.36258549,5.80245280,0.04374132,EXPECTED
764712,1.04263452,5.94650365,-0.35765836,6.20003000,0.04175071,EXPECTED
780336,1.04129488,4.97572371,-0.35300776,5.18119560,0.04046501,EXPECTED
784329,1.03912617,7.01723196,-0.42221515,7.29178940,0.03838014,EXPECTED
807342,1.04078312,5.01428756,-0.34535012,5.21878588,0.03997343,EXPECTED
811737,1.04067370,5.48044405,-0.34414733,5.70335396,0.03986829,EXPECTED
835392,1.03965859,5.32786015,-0.33786725,5.53915556,0.03889238,EXPECTED
853752,1.03991591,4.99435781,-0.33320806,5.19371214,0.03913985,EXPECTED
863094,1.03671614,5.44822611,-0.33090548,5.64826394,0.03605816,EXPECTED
873171,1.03877809,5.88479307,-0.32847166,6.11299413,0.03804511,EXPECTED
899436,1.03379467,5.36130599,-0.32235743,5.54248957,0.03323618,EXPECTED
905832,1.03462120,5.27020013,-0.32091636,5.45266076,0.03403536,EXPECTED
919581,1.02991506,6.33806292,-0.31787988,6.52766646,0.02947633,EXPECTED
938496,1.03174764,5.62665879,-0.31383340,5.80529195,0.03125411,EXPECTED
953901,1.03506773,5.72406603,-0.31064386,5.92479604,0.03446687,EXPECTED
973914,1.03523534,5.36651191,-0.30663582,5.55560280,0.03462879,EXPECTED
981966,1.03550904,5.02187677,-0.30506472,5.20019881,0.03489314,EXPECTED
991458,1.03313500,5.87756725,-0.30324166,6.07232046,0.03259787,EXPECTED
1006122,1.02971269,5.51104284,-0.30048648,5.67479074,0.02927982,EXPECTED
1031004,1.03255020,5.51765189,-0.29597214,5.69725258,0.03203167,EXPECTED
1048221,1.03111087,5.03412711,-0.29296103,5.19074321,0.03063674,EXPECTED
1065324,1.03319704,5.52165185,-0.29005636,5.70495432,0.03265791,EXPECTED
1074879,1.03032809,5.52298498,-0.28847018,5.69048659,0.02987729,EXPECTED
1091235,1.03139955,7.06150945,-0.38108274,7.28323767,0.03091667,EXPECTED
1108536,1.02923542,6.97733342,-0.31453060,7.18131871,0.02881622,EXPECTED
1120431,1.03141292,5.52962412,-0.28124132,5.70332578,0.03092963,EXPECTED
1139157,1.02946900,5.23568522,-0.27842070,5.38997560,0.02904313,EXPECTED
1146990,1.03215418,7.94256664,-0.36968711,8.19795333,0.03164805,EXPECTED
1168521,1.02857680,5.05214671,-0.27416126,5.19652090,0.02817610,EXPECTED
1172502,1.02735875,5.05292929,-0.27359846,5.19117114,0.02699119,EXPECTED
1194624,1.03072176,5.50705859,-0.27053310,5.67624511,0.03025929,EXPECTED
1204107,1.02704573,5.16209179,-0.26925028,5.30170435,0.02668646,EXPECTED
1229787,1.02698145,5.83450363,-0.26586503,5.99192701,0.02662387,EXPECTED
1231956,1.02997257,6.12432286,-0.29509459,6.30788457,0.02953217,EXPECTED
1253772,1.02876137,6.02591003,-0.26281625,6.19922348,0.02835553,EXPECTED
1269879,1.02954755,5.54953965,-0.26082720,5.71351495,0.02911943,EXPECTED
1290237,1.03026589,5.55192719,-0.25837713,5.71996119,0.02981691,EXPECTED
1291443,1.02751314,5.14364365,-0.25823405,5.28516144,0.02714146,EXPECTED
1317693,1.02701167,5.88637351,-0.25518066,6.04537429,0.02665329,EXPECTED
1335282,1.02645153,6.43735172,-0.25319541,6.60762954,0.02610774,EXPECTED
1348548,1.02531006,5.12906920,-0.25172871,5.25888624,0.02499506,EXPECTED
1358877,1.02661301,5.55949699,-0.25060495,5.70745195,0.02626505,EXPECTED
1377906,1.02454908,5.27509923,-0.24857393,5.40459809,0.02425260,EXPECTED
1395981,1.03006440,5.13076236,-0.24669096,5.28501566,0.02962133,EXPECTED
1404780,1.02772012,7.42300142,-0.32772047,7.62876794,0.02734288,EXPECTED
1426161,1.02808660,5.93171024,-0.27071484,6.09831183,0.02769941,EXPECTED
1440699,1.02758995,6.23834145,-0.24221633,6.41045698,0.02721621,EXPECTED
1441914,1.02411745,5.08349675,-0.24209814,5.20609773,0.02383122,EXPECTED
1460337,1.02707408,5.20407135,-0.24032940,5.34496681,0.02671406,EXPECTED
1486389,1.02770142,5.48525029,-0.23789578,5.63719954,0.02732468,EXPECTED
1498488,1.02644145,5.28845753,-0.23679157,5.42829201,0.02609792,EXPECTED
1511478,1.02554355,5.13947124,-0.23562379,5.27075156,0.02522276,EXPECTED
1529184,1.02164296,5.45241439,-0.23406102,5.57042077,0.02141208,EXPECTED
1532004,1.02144503,5.22327963,-0.23381505,5.33529300,0.02121832,EXPECTED
1560789,1.02461994,5.09644533,-0.23135111,5.22191952,0.02432175,EXPECTED
1569849,1.02317893,5.23166886,-0.23059249,5.35293338,0.02291438,EXPECTED
1578513,1.02242578,5.34922287,-0.22987441,5.46918339,0.02217802,EXPECTED
1605633,1.02287712,5.79031946,-0.22767205,5.92278530,0.02261936,EXPECTED
1616343,1.02448335,5.60658478,-0.22682066,5.74385275,0.02418844,EXPECTED
1625013,1.02266497,6.49495536,-0.22613899,6.64216333,0.02241194,EXPECTED
1639971,1.02310922,5.21990536,-0.22497816,5.34053330,0.02284624,EXPECTED
1660833,1.01861383,5.15465531,-0.22339081,5.25060320,0.01844272,EXPECTED
1669218,1.02338166,5.38660392,-0.22276293,5.51255164,0.02311249,EXPECTED
1690182,1.02065087,5.81424946,-0.22121779,5.93431879,0.02044053,EXPECTED
1711638,1.02307703,5.30761290,-0.21967199,5.43009685,0.02281478,EXPECTED
1712451,1.02382979,5.93385121,-0.21961416,6.07525365,0.02355029,EXPECTED
1730658,1.02335263,5.36064835,-0.21833090,5.48583361,0.02308413,EXPECTED
1752963,1.02303777,5.30562429,-0.21679168,5.42785402,0.02277640,EXPECTED
1769301,1.01940439,5.18621092,-0.21568651,5.28684616,0.01921852,EXPECTED
1783644,1.02403474,5.42408233,-0.21473162,5.55444875,0.02375045,EXPECTED
1797561,1.02253057,5.11104890,-0.21381813,5.22620374,0.02228050,EXPECTED
1810341,1.01974819,5.59627631,-0.21299067,5.70679265,0.01955573,EXPECTED
1822761,1.02385713,5.11262463,-0.21219657,5.23459718,0.02357700,EXPECTED
1844751,1.02375726,5.11395003,-0.21081446,5.23544348,0.02347945,EXPECTED
1857342,1.02478171,5.52268588,-0.21003652,5.65954748,0.02447962,EXPECTED
1871796,1.02160600,5.15648905,-0.20915505,5.26790014,0.02137590,EXPECTED
1881516,1.02277832,6.72427252,-0.25028330,6.87744012,0.02252276,EXPECTED
1904409,1.02026001,5.76552469,-0.20721126,5.88233429,0.02005751,EXPECTED
1915971,1.02168044,5.42406482,-0.20653663,5.54166095,0.02144876,EXPECTED
1931763,1.02206943,5.13624902,-0.20562698,5.24960309,0.02182942,EXPECTED
1949856,1.02132635,5.43846897,-0.20460140,5.55445168,0.02110213,EXPECTED
1964106,1.01862578,5.43493802,-0.20380573,5.53616798,0.01845444,EXPECTED
1976988,1.01541530,6.47866979,-0.20309546,6.57854043,0.01529769,EXPECTED
1983708,1.02088815,5.12188908,-0.20272829,5.22887590,0.02067299,EXPECTED
2008638,1.02222343,5.12438381,-0.20138575,5.23826519,0.02198009,EXPECTED
2021469,1.02185691,5.14494791,-0.20070656,5.25740055,0.02162147,EXPECTED
2039388,1.02037793,6.00400933,-0.19977101,6.12635862,0.02017308,EXPECTED
2046369,1.02029272,5.66743243,-0.19941066,5.78244004,0.02008956,EXPECTED
2070666,1.01873278,5.61090078,-0.19817364,5.71600857,0.01855949,EXPECTED
2078856,1.01930024,5.61325914,-0.19776258,5.72159641,0.01911636,EXPECTED
2100723,1.02158500,5.12766512,-0.19667955,5.23834576,0.02135534,EXPECTED
2109951,1.02206962,5.38218091,-0.19622873,5.50096360,0.02182961,EXPECTED
2123148,1.02109521,5.32681474,-0.19559012,5.43918501,0.02087578,EXPECTED
2137416,1.02073226,5.55444015,-0.19490780,5.66959626,0.02052027,EXPECTED
2156076,1.02054564,6.02449927,-0.19402803,6.14827649,0.02033743,EXPECTED
2172651,1.02019116,6.28955350,-0.19325809,6.41654686,0.01999002,EXPECTED
2191176,1.01935924,5.61829440,-0.19241024,5.72706033,0.01917424,EXPECTED
2196468,1.02035507,5.71072069,-0.19217050,5.82696282,0.02015068,EXPECTED
2217693,1.02039194,5.18640935,-0.19121931,5.29217029,0.02018681,EXPECTED
2227389,1.02028623,5.71847083,-0.19079030,5.83447705,0.02008321,EXPECTED
2240499,1.01938195,5.71900441,-0.19021571,5.82984989,0.01919652,EXPECTED
2263218,1.01819732,5.33247960,-0.18923437,5.42951646,0.01803373,EXPECTED
2276574,1.01713200,5.27945165,-0.18866592,5.36989922,0.01698690,EXPECTED
2295423,1.01968530,5.90391155,-0.18787393,6.02013184,0.01949405,EXPECTED
2307819,1.01775853,5.13668635,-0.18735960,5.22790634,0.01760269,EXPECTED
2321214,1.01783521,6.59267255,-0.22417147,6.71025423,0.01767803,EXPECTED
2330979,1.01790221,6.27128245,-0.22369457,6.38355228,0.01774385,EXPECTED
2350452,1.02074387,6.06822788,-0.18562880,6.19410641,0.02053165,EXPECTED
2361759,1.02027934,5.49384079,-0.18517944,5.60525225,0.02007645,EXPECTED
2376894,1.02004551,5.82975574,-0.18458413,5.94661617,0.01984724,EXPECTED
2398887,1.02043637,5.49547633,-0.18373134,5.60778390,0.02023035,EXPECTED
2406024,1.01809625,5.32943771,-0.18345774,5.42588055,0.01793446,EXPECTED
2429046,1.01945919,5.14133271,-0.18258514,5.24137887,0.01927228,EXPECTED
2443818,1.01640789,6.44646415,-0.18203320,6.55223705,0.01627474,EXPECTED
2452659,1.01907245,5.71357108,-0.20189542,5.82254285,0.01889285,EXPECTED
2477334,1.01807115,5.65890027,-0.18080362,5.76116313,0.01790981,EXPECTED
2488347,1.01836062,5.39830404,-0.18040625,5.49742023,0.01819410,EXPECTED
2492625,1.01869626,7.69184016,-0.24033698,7.83564881,0.01852364,EXPECTED
2521644,1.01842421,5.64788874,-0.17922433,5.75194665,0.01825654,EXPECTED
2533194,1.01916035,5.46495407,-0.17882115,5.56966449,0.01897910,EXPECTED
2537613,1.01920179,6.06161625,-0.17866772,6.17801013,0.01901976,EXPECTED
2554266,1.01904848,6.28354129,-0.19788237,6.40323320,0.01886933,EXPECTED
2581494,1.01731495,5.33049039,-0.17717108,5.42278756,0.01716675,EXPECTED
2595354,1.01434058,5.14697665,-0.17670812,5.22078728,0.01423873,EXPECTED
2601822,1.01826011,5.67654578,-0.17649361,5.78020016,0.01809540,EXPECTED
2625519,1.01555105,5.91052031,-0.17571615,6.00243508,0.01543137,EXPECTED
2630316,1.01782467,5.63652185,-0.17556040,5.73699100,0.01766768,EXPECTED
2646237,1.01852030,6.31262962,-0.19449675,6.42954141,0.01835089,EXPECTED
2671227,1.01822562,6.10091346,-0.17425282,6.21210641,0.01806153,EXPECTED
2687088,1.01491049,5.73409053,-0.17375579,5.81958865,0.01480042,EXPECTED
2690064,1.01540786,5.64603398,-0.17366320,5.73302727,0.01529036,EXPECTED
2703051,1.01557651,6.06298688,-0.17326109,6.15742708,0.01545644,EXPECTED
2718264,1.01555554,5.25766036,-0.17279474,5.33944611,0.01543579,EXPECTED
2737911,1.01806778,5.77215416,-0.19133277,5.87644418,0.01790650,EXPECTED
2747961,1.01662516,5.15161586,-0.17189808,5.23726228,0.01648847,EXPECTED
2772594,1.01752788,6.16907057,-0.19018662,6.27720130,0.01737604,EXPECTED
2789319,1.01737222,5.80574074,-0.17067911,5.90659936,0.01722305,EXPECTED
2793204,1.01639775,5.32868227,-0.17056628,5.41606069,0.01626476,EXPECTED
2821428,1.01652389,5.19581996,-0.16975569,5.28167511,0.01638885,EXPECTED
2825154,1.01716330,5.49980601,-0.16964978,5.59420085,0.01701768,EXPECTED
2852244,1.01650573,5.15456194,-0.16888774,5.23964174,0.01637099,EXPECTED
2860026,1.01702846,5.81060889,-0.16867134,5.90955463,0.01688511,EXPECTED
2878956,1.01630433,5.83683034,-0.16814953,5.93199597,0.01617285,EXPECTED
2893995,1.01772884,8.12252639,-0.22365268,8.26652935,0.01757352,EXPECTED
2908875,1.01636057,6.87556169,-0.22311691,6.98804980,0.01622818,EXPECTED
2922921,1.01656758,5.22679206,-0.16696197,5.31338734,0.01643183,EXPECTED
2937666,1.01732644,5.56552695,-0.16657114,5.66195774,0.01717805,EXPECTED
2956434,1.01541101,5.86082478,-0.16607894,5.95114600,0.01529347,EXPECTED
2962437,1.01718287,5.72547349,-0.16592276,5.82385357,0.01703692,EXPECTED
2980449,1.01621389,5.19817980,-0.16545769,5.28246254,0.01608385,EXPECTED
2999412,1.01570880,6.25874813,-0.16497377,6.35706558,0.01558670,EXPECTED
3004014,1.01703794,5.98693087,-0.16485714,6.08893586,0.01689442,EXPECTED
3022311,1.01346331,5.84962381,-0.16439695,5.92837908,0.01337348,EXPECTED
3034137,1.01470204,5.41270459,-0.16410229,5.49228241,0.01459502,EXPECTED
3050574,1.01399422,5.29417959,-0.16369625,5.36826749,0.01389720,EXPECTED
3066996,1.01608719,5.18130365,-0.16329473,5.26465628,0.01595917,EXPECTED
3081609,1.01370752,5.41406472,-0.16294081,5.48827812,0.01361442,EXPECTED
3096906,1.01480918,5.16056927,-0.16257375,5.23699305,0.01470059,EXPECTED
3120384,1.01710836,5.53992479,-0.16201691,5.63470380,0.01696366,EXPECTED
3123576,1.01596418,5.16153317,-0.16194184,5.24393281,0.01583809,EXPECTED
3144786,1.01392651,5.20424558,-0.16144652,5.27672258,0.01383043,EXPECTED
3154257,1.01621603,5.23794783,-0.16122738,5.32288653,0.01608595,EXPECTED
3178701,1.01513730,5.20040499,-0.16066746,5.27912509,0.01502388,EXPECTED
3189594,1.01604480,5.62991374,-0.16042061,5.72024459,0.01591745,EXPECTED
3200769,1.01624506,6.28199806,-0.17796555,6.38404948,0.01611452,EXPECTED
3226509,1.01714701,6.64522027,-0.17732856,6.75916594,0.01700166,EXPECTED
3236766,1.01536548,6.03720621,-0.15936965,6.12997075,0.01524862,EXPECTED
3243918,1.01690900,5.32297464,-0.15921288,5.41298084,0.01676764,EXPECTED
3260946,1.01664033,5.72284598,-0.15884215,5.81807604,0.01650340,EXPECTED
3287139,1.01646872,5.16467949,-0.15827902,5.24973516,0.01633458,EXPECTED
3297660,1.01524047,7.63893639,-0.21074034,7.75535738,0.01512550,EXPECTED
3312882,1.01564142,5.38567290,-0.15773385,5.46991248,0.01552036,EXPECTED
3331374,1.01524085,5.24810985,-0.15734716,5.32809549,0.01512587,EXPECTED
3344169,1.01581910,5.16582509,-0.15708197,5.24754380,0.01569528,EXPECTED
3358911,1.01546785,5.61419632,-0.15677885,5.70103589,0.01534945,EXPECTED
3370887,1.01544716,5.78899655,-0.15653445,5.87842013,0.01532907,EXPECTED
3386427,1.01576023,6.10142256,-0.17357755,6.19758239,0.01563733,EXPECTED
3404076,1.01683990,5.65114515,-0.15586576,5.74630989,0.01669968,EXPECTED
3408882,1.01466326,5.20957499,-0.15576993,5.28596432,0.01455679,EXPECTED
3431574,1.01579377,5.19347012,-0.15532109,5.27549461,0.01567035,EXPECTED
3448314,1.01741170,5.65284720,-0.15499355,5.75127286,0.01726185,EXPECTED
3459534,1.01625812,6.04140528,-0.15477571,6.13962717,0.01612737,EXPECTED
3476964,1.01489621,5.49051751,-0.15443999,5.57230542,0.01478635,EXPECTED
3494322,1.01498207,5.75023320,-0.15410887,5.83638361,0.01487095,EXPECTED
3499389,1.01511717,5.16879562,-0.15401279,5.24693320,0.01500405,EXPECTED
3525231,1.01649109,5.16922308,-0.15352698,5.25446918,0.01635658,EXPECTED
3537876,1.01593558,5.60339166,-0.15329172,5.69268495,0.01580994,EXPECTED
3545736,1.01631938,5.16961811,-0.15314629,5.25398307,0.01618765,EXPECTED
3568539,1.01728543,5.82218383,-0.15272792,5.92282277,0.01713773,EXPECTED
3581526,1.01442997,6.30788365,-0.15249193,6.39890622,0.01432685,EXPECTED
3591678,1.01523325,5.17039063,-0.15230857,5.24915248,0.01511839,EXPECTED
3610308,1.01409658,5.65483078,-0.15197472,5.73454453,0.01399814,EXPECTED
3619722,1.01461043,5.46723639,-0.15180728,5.54711508,0.01450473,EXPECTED
3637626,1.01301378,5.86318170,-0.15149115,5.93948385,0.01292983,EXPECTED
3656304,1.01388316,5.17168284,-0.15116453,5.24348213,0.01378767,EXPECTED
3673869,1.01316938,5.19055395,-0.15086027,5.25891032,0.01308342,EXPECTED
3680748,1.01526244,5.23045775,-0.15074187,5.31028728,0.01514714,EXPECTED
3706209,1.01545654,5.65671298,-0.15030743,5.74414621,0.01533831,EXPECTED
3721881,1.01460260,5.22098315,-0.15004282,5.29722309,0.01449701,EXPECTED
3737604,1.01428536,6.06293509,-0.14977955,6.14954632,0.01418429,EXPECTED
3740259,1.01280446,5.18532148,-0.14973533,5.25171670,0.01272317,EXPECTED
3768726,1.01426048,6.00112547,-0.14926472,6.08670441,0.01415976,EXPECTED
3783777,1.01378559,5.17352259,-0.14901866,5.24484268,0.01369144,EXPECTED
3797967,1.01481400,5.75722947,-0.14878844,5.84251706,0.01470534,EXPECTED
3804957,1.01288953,6.04804389,-0.14867566,6.12600031,0.01280716,EXPECTED
3822078,1.01549368,6.00190769,-0.14840108,6.09489936,0.01537488,EXPECTED
3832413,1.01354486,5.65889517,-0.14823645,5.73554409,0.01345394,EXPECTED
3849354,1.01470197,5.24563464,-0.14796851,5.32275580,0.01459494,EXPECTED
3868077,1.01287708,5.56773445,-0.14767507,5.63943063,0.01279488,EXPECTED
3876969,1.01620279,5.86522212,-0.14753664,5.96025508,0.01607293,EXPECTED
3902076,1.01265529,5.23130247,-0.14714914,5.29750611,0.01257588,EXPECTED
3908229,1.01268951,5.93713308,-0.14705496,6.01247240,0.01260967,EXPECTED
3930324,1.01442987,5.22815320,-0.14671898,5.30359475,0.01432675,EXPECTED
3934509,1.01444623,5.17577118,-0.14665576,5.25054156,0.01434288,EXPECTED
3961044,1.01489720,5.49020126,-0.14625797,5.57198989,0.01478733,EXPECTED
3976878,1.01346419,5.59537514,-0.14602306,5.67071235,0.01337436,EXPECTED
3981099,1.01440718,5.21583899,-0.14596077,5.29098454,0.01430439,EXPECTED
3997383,1.01261190,5.66056417,-0.14572159,5.73195467,0.01253304,EXPECTED
4014972,1.01381041,5.95363168,-0.14546538,6.03585378,0.01371592,EXPECTED
4029468,1.01315496,5.19668918,-0.14525588,5.26505143,0.01306919,EXPECTED
4040730,1.01309648,7.87986939,-0.19345888,7.98306790,0.01301146,EXPECTED
4055217,1.01326455,5.18668118,-0.14488741,5.25548015,0.01317734,EXPECTED
4070718,1.01343561,5.66704103,-0.14466778,5.74318116,0.01334615,EXPECTED
4094604,1.01354925,5.36601139,-0.14433256,5.43871685,0.01345828,EXPECTED
