n,ratio,c_pred,baseline,c_meas,lambda,status
157599,0.90033438,6.70943766,0.82684998,6.04073743,-0.10498905,EXPECTED
159192,0.90587301,6.89983469,0.82981669,6.25037405,-0.09885614,EXPECTED
160341,0.89890617,6.80180930,0.83197590,6.11418833,-0.10657662,EXPECTED
160809,0.89450314,6.82435963,0.83285949,6.10441111,-0.11148687,EXPECTED
162747,0.90605910,6.76157436,0.83654392,6.12638600,-0.09865074,EXPECTED
163761,0.89246964,7.46234405,0.83374263,6.65991549,-0.11376279,EXPECTED
164424,0.90084827,7.30747518,0.83130047,6.58292639,-0.10441843,EXPECTED
165633,0.90255562,6.94320573,0.82689348,6.26662938,-0.10252496,EXPECTED
167217,0.89944595,6.25385113,0.82120676,5.62500107,-0.10597632,EXPECTED
168402,0.89654299,7.12714042,0.81701408,6.38978782,-0.10920903,EXPECTED
169245,0.88793599,8.26023944,1.08541891,7.33456386,-0.11885563,EXPECTED
169923,0.89605068,6.68176375,0.81171265,5.98719897,-0.10975830,EXPECTED
171750,0.89920491,8.27826482,1.07393463,7.44385637,-0.10624434,EXPECTED
173043,0.89600566,7.29269345,0.80109285,6.53429464,-0.10980854,EXPECTED
173553,0.89898699,6.75726012,0.79938694,6.07468891,-0.10648672,EXPECTED
175398,0.90503528,6.77262620,0.79329502,6.12946565,-0.09978135,EXPECTED
176475,0.89674153,8.92121520,1.05306108,8.00002414,-0.10898761,EXPECTED
177528,0.89646130,6.66502853,0.78640579,5.97494012,-0.10930016,EXPECTED
178089,0.89830970,6.69588283,0.78461933,6.01497649,-0.10724039,EXPECTED
179673,0.90090760,7.06224967,0.77961852,6.36243441,-0.10435258,EXPECTED
180648,0.89383237,6.67540040,0.77657596,5.96668898,-0.11223702,EXPECTED
182172,0.89917594,6.98201035,0.77188118,6.27805570,-0.10627656,EXPECTED
182802,0.90795499,6.14912497,0.76996414,5.58312873,-0.09656047,EXPECTED
184743,0.90286015,6.63572306,0.76412076,5.99112992,-0.10218761,EXPECTED
184893,0.90068476,6.14264543,0.76367428,5.53258715,-0.10459996,EXPECTED
186576,0.90147826,6.90590949,0.75870515,6.22552725,-0.10371936,EXPECTED
188058,0.90779334,6.62453921,0.75439451,6.01371260,-0.09673852,EXPECTED
188442,0.90517519,6.65932703,0.75329018,6.02785759,-0.09962678,EXPECTED
190203,0.90224609,6.61706510,0.74826566,5.97022114,-0.10286796,EXPECTED
191568,0.90681387,6.63118994,0.74442297,6.01325500,-0.09781807,EXPECTED
191919,0.91055019,8.56032791,0.89213360,7.79460817,-0.09370626,EXPECTED
193341,0.90567003,6.50252343,0.73951229,5.88914061,-0.09908024,EXPECTED
194967,0.90628229,6.38154636,0.73507454,5.78348247,-0.09840444,EXPECTED
195753,0.91000841,6.36942977,0.73295246,5.79623468,-0.09430143,EXPECTED
196365,0.90754405,9.42072724,0.97508034,8.54972497,-0.09701317,EXPECTED
198627,0.90898984,7.33914565,0.80591696,6.67120886,-0.09542136,EXPECTED
199557,0.91070354,6.43218335,0.72289702,5.85781212,-0.09353786,EXPECTED
200073,0.90454014,6.45975410,0.72156328,5.84310685,-0.10032860,EXPECTED
201261,0.90442723,6.17832832,0.71850256,5.58784834,-0.10045344,EXPECTED
203181,0.91391314,6.94867647,0.79292565,6.35048672,-0.09001975,EXPECTED
203502,0.90802128,6.58202119,0.71282640,5.97661533,-0.09648746,EXPECTED
204516,0.91023346,7.21810931,0.71029329,6.57016461,-0.09405416,EXPECTED
206517,0.92171284,6.56519989,0.70535919,6.05122907,-0.08152155,EXPECTED
207558,0.90823166,6.57621059,0.70282640,5.97272264,-0.09625580,EXPECTED
208338,0.91090733,6.56985933,0.70094120,5.98453302,-0.09331411,EXPECTED
209406,0.90582901,6.43747902,0.69838362,5.83125528,-0.09890472,EXPECTED
210444,0.90835989,6.99766130,0.69591919,6.35639486,-0.09611462,EXPECTED
211692,0.91195155,6.94673475,0.69298672,6.33508550,-0.09216842,EXPECTED
213603,0.90915913,6.55610401,0.68854979,5.96054182,-0.09523514,EXPECTED
214062,0.90943147,6.06523553,0.68749754,5.51591605,-0.09493564,EXPECTED
215373,0.91880282,6.62587128,0.68450780,6.08786923,-0.08468374,EXPECTED
216885,0.91226783,8.50986539,0.90813358,7.76327645,-0.09182166,EXPECTED
217515,0.91677266,8.56317091,0.90625406,7.85048095,-0.08689576,EXPECTED
219141,0.91518643,6.54546496,0.67608998,5.99032073,-0.08862748,EXPECTED
219687,0.91649845,6.73077023,0.67489221,6.16874049,-0.08719490,EXPECTED
220818,0.91402015,6.92591724,0.67243006,6.33042793,-0.08990266,EXPECTED
222111,0.91637505,6.67852188,0.66963679,6.12003080,-0.08732956,EXPECTED
223797,0.91335926,7.25250010,0.79925024,6.62413811,-0.09062598,EXPECTED
224613,0.90719000,6.25741481,0.66431892,5.67666411,-0.09740337,EXPECTED
225654,0.91377316,7.27841532,0.73570820,6.65082056,-0.09017292,EXPECTED
227424,0.91994119,6.34735551,0.65846690,5.83919380,-0.08344553,EXPECTED
228384,0.91829457,6.62176977,0.65650107,6.08073522,-0.08523706,EXPECTED
228771,0.91341224,6.21071525,0.65571034,5.67294331,-0.09056798,EXPECTED
230838,0.91942432,6.10952893,0.65153215,5.61724949,-0.08400754,EXPECTED
231933,0.91602571,6.88006143,0.64934737,6.30231313,-0.08771085,EXPECTED
233103,0.91543864,6.69961370,0.64703321,6.13308527,-0.08835194,EXPECTED
234270,0.91757719,8.50667590,0.85966012,7.80553178,-0.08601857,EXPECTED
234546,0.91786950,6.77593719,0.64420391,6.21942609,-0.08570005,EXPECTED
236034,0.92126157,6.32707442,0.64132151,5.82889050,-0.08201128,EXPECTED
237042,0.92240273,6.51068626,0.63938607,6.00547478,-0.08077335,EXPECTED
238701,0.91933660,6.05161190,0.63623396,5.56346832,-0.08410296,EXPECTED
239109,0.91500807,6.50184043,0.63546629,5.94923645,-0.08882240,EXPECTED
241137,0.91639513,6.52285375,0.63167685,5.97751144,-0.08730764,EXPECTED
242463,0.91824386,6.49546014,0.62922848,5.96441642,-0.08529228,EXPECTED
243678,0.92089990,6.36431194,0.62700743,5.86089423,-0.08240393,EXPECTED
244647,0.92683434,7.04188393,0.62525043,6.52665985,-0.07598043,EXPECTED
246012,0.92146144,6.90962516,0.62279612,6.36695315,-0.08179435,EXPECTED
246024,0.92176364,6.44581759,0.62277304,5.94152029,-0.08146644,EXPECTED
247596,0.92093264,6.12836227,0.61997773,5.64380884,-0.08236838,EXPECTED
248742,0.92568755,6.48853593,0.61795650,6.00635690,-0.07721853,EXPECTED
249750,0.92152141,8.19475437,0.82159520,7.55164157,-0.08172927,EXPECTED
250797,0.92116040,6.13116397,0.61437717,5.64778545,-0.08212110,EXPECTED
252387,0.91978241,6.19271300,0.61164407,5.69594850,-0.08361815,EXPECTED
253929,0.92380196,6.88129322,0.60902282,6.35695216,-0.07925756,EXPECTED
254787,0.92992051,6.64649289,0.60757508,6.18071005,-0.07265617,EXPECTED
267711,0.92909134,5.96252143,0.58678363,5.53972702,-0.07354823,EXPECTED
276471,0.93201078,6.87435861,0.57368121,6.40697634,-0.07041090,EXPECTED
289782,0.93401525,6.29454610,0.55512887,5.87920203,-0.06826252,EXPECTED
313536,0.93862653,6.23742425,0.52553273,5.85461188,-0.06333761,EXPECTED
325299,0.93999641,6.73399832,0.51231042,6.32993422,-0.06187923,EXPECTED
331578,0.94660984,6.42284019,0.50559584,6.07992373,-0.05486827,EXPECTED
354666,0.94648192,6.34589359,0.48273997,6.00627357,-0.05500341,EXPECTED
374673,0.94554417,6.33431860,0.46497679,5.98937800,-0.05599468,EXPECTED
388611,0.94514535,5.99400549,0.45356945,5.66520644,-0.05641655,EXPECTED
396633,0.94664568,6.20256347,0.44732978,5.87162990,-0.05483041,EXPECTED
418767,0.95682615,5.80333046,0.43122270,5.55277832,-0.04413357,EXPECTED
424218,0.95211722,6.15896485,0.42748593,5.86405650,-0.04906712,EXPECTED
443118,0.95053636,6.91529664,0.41516943,6.57324093,-0.05072886,EXPECTED
458796,0.95213049,6.69251090,0.40564185,6.37214369,-0.04905318,EXPECTED
480207,0.95559024,7.50739099,0.47223666,7.17398955,-0.04542608,EXPECTED
494793,0.95394014,6.24625058,0.38581733,5.95854918,-0.04715435,EXPECTED
508716,0.95653615,6.24304307,0.37882412,5.97169636,-0.04443670,EXPECTED
515166,0.95718743,6.06335903,0.37569881,5.80377106,-0.04375605,EXPECTED
529503,0.96125525,6.22792041,0.36899599,5.98662116,-0.03951530,EXPECTED
554166,0.95819956,6.08930275,0.35819338,5.83476725,-0.04269921,EXPECTED
569634,0.95984695,6.35545807,0.35184534,6.10026702,-0.04098144,EXPECTED
585234,0.96209726,6.45545898,0.34574836,6.21077939,-0.03863973,EXPECTED
596037,0.96286840,7.04457331,0.34169310,6.78299705,-0.03783853,EXPECTED
608967,0.96122715,5.78980674,0.33700872,5.56531946,-0.03954452,EXPECTED
627978,0.96168250,6.32228570,0.33043507,6.08003152,-0.03907092,EXPECTED
633282,0.96190490,6.48211192,0.32866437,6.23517520,-0.03883969,EXPECTED
655041,0.96124933,5.74931951,0.32166798,5.52652953,-0.03952146,EXPECTED
665178,0.96303107,5.68721319,0.31854850,5.47696303,-0.03766960,EXPECTED
687591,0.96525123,5.99752453,0.31194371,5.78911791,-0.03536687,EXPECTED
700401,0.96854204,6.16493562,0.30833911,5.97099934,-0.03196339,EXPECTED
715611,0.96922945,6.28233602,0.30420936,6.08902509,-0.03125390,EXPECTED
729504,0.96604308,6.06534588,0.30057194,5.85938541,-0.03454685,EXPECTED
738582,0.96717539,6.55576589,0.29826150,6.34057543,-0.03337542,EXPECTED
764199,0.96607849,6.17558691,0.29200710,5.96610166,-0.03451020,EXPECTED
768903,0.96718560,5.65850874,0.29089931,5.47282820,-0.03336486,EXPECTED
792948,0.96749085,6.82850314,0.28542057,6.60651432,-0.03304931,EXPECTED
804057,0.97079622,6.06440388,0.28298827,5.88730037,-0.02963870,EXPECTED
817323,0.96859035,6.48529573,0.28016190,6.28159485,-0.03191351,EXPECTED
836139,0.96858563,5.69557429,0.27629087,5.51665142,-0.03191838,EXPECTED
844422,0.97217001,6.13327948,0.27463587,5.96259040,-0.02822458,EXPECTED
861732,0.97277477,5.76267829,0.27126944,5.60578804,-0.02760271,EXPECTED
877617,0.97133942,6.13301711,0.26828521,5.95724126,-0.02907932,EXPECTED
896298,0.97303592,6.11979886,0.26489697,5.95478411,-0.02733428,EXPECTED
903669,0.97280560,6.88340624,0.26359477,6.69621614,-0.02757101,EXPECTED
916422,0.97414688,6.33354687,0.26138607,6.16980491,-0.02619319,EXPECTED
931143,0.96972035,5.65451698,0.25890430,5.48330016,-0.03074755,EXPECTED
947193,0.97006976,6.18669033,0.25627742,6.00152123,-0.03038729,EXPECTED
971601,0.97305659,5.97644265,0.25243226,5.81541689,-0.02731304,EXPECTED
982566,0.97308137,6.86201188,0.25076065,6.67729593,-0.02728757,EXPECTED
995163,0.97167666,6.94588597,0.24888141,6.74915525,-0.02873219,EXPECTED
1012947,0.97248983,6.44865147,0.24629988,6.27124799,-0.02789566,EXPECTED
1025154,0.97302050,6.11544799,0.24457445,5.95045627,-0.02735013,EXPECTED
1037214,0.97363576,5.80997193,0.24290571,5.65679642,-0.02671801,EXPECTED
1058928,0.97782793,6.09660566,0.23998763,5.96143127,-0.02242157,EXPECTED
1079007,0.97332264,5.96061503,0.23738346,5.80160157,-0.02703966,EXPECTED
1081167,0.97364572,5.63258723,0.23710859,5.48414446,-0.02670778,EXPECTED
1108179,0.97627251,5.95731470,0.23375185,5.81596255,-0.02401352,EXPECTED
1111479,0.97754216,5.59844592,0.23335172,5.47271689,-0.02271386,EXPECTED
1127892,0.97713268,5.63558477,0.23139350,5.50671403,-0.02313284,EXPECTED
1148121,0.97785876,6.08342089,0.22904959,5.94872639,-0.02239004,EXPECTED
1163331,0.97519281,6.21598367,0.22733571,6.06178261,-0.02512007,EXPECTED
1184283,0.97830357,5.62711331,0.22503996,5.50502505,-0.02193526,EXPECTED
1189068,0.97804086,5.58921563,0.22452580,5.46648124,-0.02220383,EXPECTED
1211913,0.97561098,6.01003936,0.22212222,5.86346040,-0.02469136,EXPECTED
1225743,0.97548563,5.89171697,0.22070626,5.74728521,-0.02481985,EXPECTED
1242657,0.97677119,6.56639425,0.21901346,6.41386470,-0.02350286,EXPECTED
1247766,0.97624207,6.46727787,0.21851040,6.31362876,-0.02404470,EXPECTED
1274241,0.97900770,5.59908489,0.21596143,5.48154721,-0.02121577,EXPECTED
1288092,0.98272857,6.36225556,0.21466573,6.25237033,-0.01742232,EXPECTED
1298166,0.97750995,5.84704334,0.21373913,5.71554304,-0.02274681,EXPECTED
1308318,0.98041405,6.35514923,0.23646476,6.23067759,-0.01978030,EXPECTED
1325013,0.97873933,5.59283159,0.21133190,5.47392425,-0.02148993,EXPECTED
1350297,0.97829425,6.06209773,0.20914419,5.93051535,-0.02194478,EXPECTED
1354953,0.97739290,5.92844424,0.20874946,5.79441932,-0.02286656,EXPECTED
1374399,0.97946640,6.45758070,0.20712695,6.32498332,-0.02074735,EXPECTED
1391637,0.97938577,6.45000153,0.20572305,6.31703969,-0.02082967,EXPECTED
1399296,0.97834150,5.57459407,0.20510931,5.45385674,-0.02189649,EXPECTED
1420707,0.97839835,6.00884515,0.20342558,5.87904419,-0.02183838,EXPECTED
1438947,0.97896331,5.62303599,0.20202711,5.50474590,-0.02126112,EXPECTED
1454622,0.97989200,6.44752520,0.20085081,6.31787837,-0.02031292,EXPECTED
1465431,0.97913643,6.19781989,0.22228114,6.06851121,-0.02108429,EXPECTED
1485579,0.97800188,5.91954199,0.19859424,5.78932321,-0.02224368,EXPECTED
1490607,0.97737700,6.16309285,0.19823569,6.02366520,-0.02288283,EXPECTED
1507419,0.97994704,5.56019730,0.19705287,5.44869886,-0.02025675,EXPECTED
1520247,0.97976862,5.94562923,0.19616649,5.82534095,-0.02043884,EXPECTED
1535397,0.97809896,5.57353061,0.19513689,5.45146448,-0.02214443,EXPECTED
1553409,0.97861736,7.24985689,0.21548513,7.09483579,-0.02161456,EXPECTED
1566987,0.97871657,6.04150001,0.19304852,5.91291615,-0.02151319,EXPECTED
1586919,0.98027309,5.55456951,0.19176995,5.44499500,-0.01992409,EXPECTED
1606389,0.97859368,6.01011601,0.19054904,5.88146156,-0.02163875,EXPECTED
1613394,0.98033135,5.55286225,0.19011638,5.44364495,-0.01986465,EXPECTED
1634697,0.97972934,5.70576689,0.18882129,5.59010723,-0.02047893,EXPECTED
1651233,0.98167921,5.97725151,0.18783710,5.86774352,-0.01849070,EXPECTED
1656939,0.98223603,6.02922597,0.18750175,5.92212297,-0.01792365,EXPECTED
1674888,0.97998813,5.86589851,0.18646024,5.74851091,-0.02021482,EXPECTED
1693812,0.98424947,6.53012037,0.18538410,6.42726749,-0.01587589,EXPECTED
1699113,0.98091481,6.38175122,0.18508652,6.25995427,-0.01926967,EXPECTED
1721088,0.98033033,5.61235685,0.18387117,5.50196363,-0.01986569,EXPECTED
1728753,0.98008064,6.37994851,0.18345389,6.25286401,-0.02012043,EXPECTED
1754352,0.97993404,5.77215399,0.18208449,5.65633019,-0.02027001,EXPECTED
1764303,0.97988463,5.84086852,0.18156209,5.72337728,-0.02032044,EXPECTED
1783359,0.98200197,5.85860250,0.18057655,5.75315918,-0.01816197,EXPECTED
1787787,0.98081241,5.56969681,0.18035032,5.46282776,-0.01937406,EXPECTED
1813752,0.97913335,5.55835881,0.17904417,5.44237450,-0.02108743,EXPECTED
1819428,0.98062447,6.13905192,0.17876326,6.02010452,-0.01956570,EXPECTED
1844295,0.98220371,7.38593938,0.23673480,7.25449708,-0.01795655,EXPECTED
1860582,0.98544186,6.27731718,0.17677336,6.18593109,-0.01466515,EXPECTED
1864668,0.98131311,6.02629820,0.17658024,5.91368541,-0.01886370,EXPECTED
1882233,0.98198827,5.56387615,0.17575879,5.46366115,-0.01817591,EXPECTED
1905768,0.98511739,5.92722899,0.17468000,5.83901633,-0.01499447,EXPECTED
1913214,0.98083386,5.89372721,0.17434382,5.78076724,-0.01935219,EXPECTED
1933842,0.98323665,5.89879540,0.17342495,5.79991185,-0.01690544,EXPECTED
1937520,0.98449582,8.40101279,0.23101733,8.27076198,-0.01562563,EXPECTED
1959633,0.98103381,6.02434634,0.17230126,5.91008744,-0.01914836,EXPECTED
1968027,0.98373940,5.73222474,0.17194138,5.63901533,-0.01639425,EXPECTED
1982247,0.98375431,5.55883828,0.17133823,5.46853111,-0.01637910,EXPECTED
2007441,0.98501688,5.53165800,0.17028905,5.44877651,-0.01509650,EXPECTED
2016456,0.98440618,6.31910137,0.16991958,6.22056247,-0.01571668,EXPECTED
2037603,0.98584311,5.88787988,0.16906472,5.80452580,-0.01425806,EXPECTED
2042979,0.98112200,5.53009707,0.16884996,5.42569991,-0.01905846,EXPECTED
2069262,0.98408402,6.20883950,0.16781518,6.11001973,-0.01604400,EXPECTED
2079864,0.98183745,5.52909311,0.16740471,5.42867068,-0.01832951,EXPECTED
2097069,0.98353187,6.40707024,0.16674672,6.30155775,-0.01660524,EXPECTED
2102139,0.98170836,6.18338918,0.16655474,6.07028482,-0.01846101,EXPECTED
2122224,0.98376605,6.39318504,0.16580261,6.28939839,-0.01636716,EXPECTED
2145138,0.98364283,6.04669693,0.16496053,5.94779008,-0.01649243,EXPECTED
2152662,0.98258895,6.11852126,0.16468770,6.01199137,-0.01756441,EXPECTED
2165862,0.98254618,5.52511712,0.16421328,5.42868272,-0.01760793,EXPECTED
2178261,0.98347252,6.16402431,0.16377251,6.06214853,-0.01666558,EXPECTED
2192661,0.98447045,5.93571251,0.16326652,5.84353358,-0.01565139,EXPECTED
2221227,0.98428560,5.52304130,0.16228089,5.43625001,-0.01583918,EXPECTED
2228991,0.98504974,5.82253034,0.16201709,5.73548201,-0.01506314,EXPECTED
2249787,0.98327391,5.59801313,0.16131889,5.50438025,-0.01686755,EXPECTED
2255526,0.98299708,7.67876742,0.19335401,7.54820592,-0.01714913,EXPECTED
2278314,0.98367633,5.70989704,0.16038056,5.61669058,-0.01645837,EXPECTED
2295906,0.98296231,5.86442726,0.15981286,5.76451095,-0.01718450,EXPECTED
2299767,0.98377610,5.55466456,0.15968936,5.46454623,-0.01635695,EXPECTED
2323317,0.98285436,5.51942358,0.15894433,5.42478953,-0.01729433,EXPECTED
2333097,0.98359852,6.69328000,0.15863913,6.58350028,-0.01653748,EXPECTED
2353557,0.98244464,5.55281993,0.15800827,5.45533816,-0.01771129,EXPECTED
2369427,0.98461860,5.53017536,0.15752608,5.44511351,-0.01550092,EXPECTED
2386074,0.98645911,5.55835695,0.15702668,5.48309185,-0.01363341,EXPECTED
2395107,0.98660502,6.67499612,0.17417609,6.58558469,-0.01348550,EXPECTED
2415072,0.98420393,6.13195829,0.17352489,6.03509748,-0.01592215,EXPECTED
2432343,0.98425125,6.04115006,0.15567269,5.94600947,-0.01587408,EXPECTED
2434944,0.98357195,5.88855178,0.15559803,5.79181433,-0.01656449,EXPECTED
2448189,0.98498860,5.77110523,0.15522009,5.68447284,-0.01512521,EXPECTED
2466351,0.98669019,5.64642565,0.15470814,5.57127280,-0.01339918,EXPECTED
2486952,0.98615737,6.00368997,0.15413600,5.92058311,-0.01393933,EXPECTED
2494641,0.98415191,5.51398548,0.15392474,5.42659935,-0.01597501,EXPECTED
2511903,0.98542658,5.87091931,0.15345496,5.78535995,-0.01468065,EXPECTED
2533632,0.98289208,5.51446166,0.15287222,5.42012069,-0.01725595,EXPECTED
2549538,0.98378034,5.55681135,0.15245165,5.46668177,-0.01635264,EXPECTED
2567154,0.98242844,5.51189135,0.15199162,5.41503883,-0.01772777,EXPECTED
2575458,0.98559510,5.54636614,0.15177689,5.46647127,-0.01450966,EXPECTED
2584491,0.98424090,7.19912340,0.18185368,7.08567172,-0.01588459,EXPECTED
2611698,0.98470373,5.51065444,0.15085484,5.42636201,-0.01541446,EXPECTED
2627418,0.98468759,5.86775372,0.15046241,5.77790426,-0.01543086,EXPECTED
2630262,0.98632932,5.51015025,0.15039190,5.43482274,-0.01376499,EXPECTED
2656548,0.98437487,5.56754064,0.14974699,5.48054709,-0.01574849,EXPECTED
2671266,0.98520895,6.27883218,0.14939121,6.18596163,-0.01490153,EXPECTED
2686524,0.98452262,5.82440365,0.14902630,5.73425712,-0.01559841,EXPECTED
2702037,0.98477250,6.07818693,0.14865936,5.98563134,-0.01534463,EXPECTED
2706873,0.98486581,6.36147978,0.14854577,6.26520395,-0.01524988,EXPECTED
2724237,0.98581914,5.55972299,0.14814119,5.48088134,-0.01428237,EXPECTED
2735130,0.98636371,8.12857003,0.19718655,8.01772651,-0.01373012,EXPECTED
2755860,0.98564168,7.68656151,0.19655590,7.57619543,-0.01446239,EXPECTED
2776869,0.98618512,5.82268697,0.14694456,5.74224726,-0.01391119,EXPECTED
2778066,0.98422606,5.82230767,0.14691783,5.73046696,-0.01589967,EXPECTED
2803704,0.98399469,5.54232744,0.14635106,5.45362077,-0.01613478,EXPECTED
2822586,0.98512896,5.99265331,0.14594002,5.90353629,-0.01498273,EXPECTED
2826573,0.98561347,6.20082184,0.14585391,6.11161351,-0.01449102,EXPECTED
2839488,0.98543973,5.76884537,0.14557652,5.68484941,-0.01466731,EXPECTED
2863089,0.98432723,5.86192261,0.14507593,5.77005003,-0.01579689,EXPECTED
2874651,0.98487926,5.99135033,0.14483358,5.90075670,-0.01523622,EXPECTED
2883255,0.98537437,7.38805905,0.19287261,7.28000400,-0.01473364,EXPECTED
2903277,0.98591746,6.65474697,0.14424165,6.56103119,-0.01418264,EXPECTED
2925078,0.98772903,5.99028318,0.14379836,5.91677660,-0.01234688,EXPECTED
2935101,0.98558885,6.77506927,0.14359672,6.67743273,-0.01451600,EXPECTED
2954367,0.98558587,6.34741458,0.14321285,6.25592212,-0.01451902,EXPECTED
2964762,0.98610449,5.50235868,0.14300772,5.42590058,-0.01399296,EXPECTED
2974842,0.98817330,5.98949407,0.14281019,5.91865813,-0.01189719,EXPECTED
2994069,0.98568336,5.98869723,0.14243695,5.90295920,-0.01442011,EXPECTED
3003156,0.98565792,6.47800776,0.14226219,6.38509965,-0.01444592,EXPECTED
3026361,0.98605766,6.07586542,0.14182052,5.99115365,-0.01404044,EXPECTED
3040266,0.98473790,5.81591705,0.14155903,5.72715392,-0.01537977,EXPECTED
3062313,0.98582349,5.69992179,0.14114917,5.61911681,-0.01427795,EXPECTED
3076803,0.98577656,5.82096093,0.14088294,5.73816686,-0.01432556,EXPECTED
3079092,0.98572475,5.59495328,0.14084113,5.51508393,-0.01437812,EXPECTED
3100464,0.98700577,5.50000427,0.14045345,5.42853593,-0.01307940,EXPECTED
3114183,0.98650789,5.52088153,0.14020739,5.44639321,-0.01358395,EXPECTED
3133923,0.98647806,6.04931327,0.13985700,5.96751481,-0.01361420,EXPECTED
3152613,0.98524780,6.04328179,0.13952923,5.95413008,-0.01486210,EXPECTED
3163113,0.98766216,5.49805290,0.13934680,5.43021880,-0.01241458,EXPECTED
3183063,0.98695200,6.37582892,0.13900339,6.29263711,-0.01313387,EXPECTED
3196245,0.98597216,8.22028809,0.18503842,8.10497520,-0.01412716,EXPECTED
3202407,0.98618444,6.06544215,0.13867447,5.98164468,-0.01391188,EXPECTED
3219222,0.98843354,6.02444084,0.13839171,5.95475937,-0.01163387,EXPECTED
3236298,0.98623775,5.98395231,0.13810753,5.90159965,-0.01385783,EXPECTED
3257493,0.98536555,5.81159079,0.13775893,5.72654136,-0.01474259,EXPECTED
3266469,0.98648555,5.49613725,0.13761265,5.42185999,-0.01360660,EXPECTED
3281463,0.98559156,5.49586886,0.13737008,5.41668197,-0.01451325,EXPECTED
3293223,0.98573734,6.05281057,0.13718135,5.96648136,-0.01436535,EXPECTED
3310554,0.98502059,5.98260837,0.13690565,5.89299241,-0.01509274,EXPECTED
3323847,0.98955255,5.53044306,0.13669615,5.47266402,-0.01050241,EXPECTED
3337563,0.98766214,5.51470119,0.13648170,5.44666156,-0.01241461,EXPECTED
3350121,0.98616650,5.50917138,0.13628689,5.43296027,-0.01393007,EXPECTED
3363789,0.98501762,6.64698864,0.15119613,6.54740091,-0.01509575,EXPECTED
3379344,0.98619829,5.75115175,0.13583917,5.67177602,-0.01389784,EXPECTED
3396744,0.98629716,6.35757912,0.13557628,6.27046220,-0.01379760,EXPECTED
3413916,0.98807853,6.30059322,0.15035492,6.22548088,-0.01199310,EXPECTED
3432606,0.98505307,5.94361686,0.13504284,5.85477804,-0.01505976,EXPECTED
3438696,0.98565646,5.80911764,0.13495334,5.72579432,-0.01444740,EXPECTED
3453678,0.98557448,5.49318391,0.13473456,5.41394186,-0.01453058,EXPECTED
3483468,0.98747188,5.49251067,0.13430519,5.42369982,-0.01260726,EXPECTED
3489837,0.98661682,6.12490494,0.13421433,6.04293422,-0.01347354,EXPECTED
3503256,0.98706477,5.49217930,0.13402402,5.42113669,-0.01301962,EXPECTED
3513978,0.98581437,5.97946408,0.13387303,5.89464161,-0.01428721,EXPECTED
3532362,0.98687269,5.84905880,0.13361626,5.77227637,-0.01321424,EXPECTED
3548628,0.98547599,5.49149271,0.13339135,5.41173424,-0.01463051,EXPECTED
3559368,0.99045898,5.62355031,0.13324395,5.56989589,-0.00958683,EXPECTED
3586752,0.98622687,5.99020364,0.13287225,5.90769977,-0.01386886,EXPECTED
3600066,0.98774433,5.49066987,0.13269359,5.42337804,-0.01233139,EXPECTED
3614841,0.98602547,5.74654641,0.13249691,5.66624115,-0.01407309,EXPECTED
3626853,0.98720760,5.80552582,0.13233821,5.73125922,-0.01287493,EXPECTED
3639906,0.98669924,6.03147657,0.13216696,5.95125333,-0.01339001,EXPECTED
3653691,0.99204370,6.04669741,0.13198747,5.99858808,-0.00798812,EXPECTED
3677457,0.98573152,7.01673099,0.15801750,6.91661289,-0.01437126,EXPECTED
3692631,0.98751105,5.80456867,0.13148783,5.73207569,-0.01256760,EXPECTED
3701178,0.98880404,5.97663733,0.13137959,5.90972314,-0.01125911,EXPECTED
3719646,0.98645838,6.72459808,0.15737701,6.63353612,-0.01363415,EXPECTED
3724734,0.98764403,6.48783580,0.13108397,6.40767230,-0.01243294,EXPECTED
3749169,0.98607716,5.50020627,0.13078133,5.42362780,-0.01402067,EXPECTED
3765099,0.98587920,6.19366681,0.13058619,6.10620725,-0.01422145,EXPECTED
3769389,0.98602346,5.97585676,0.13053394,5.89233498,-0.01407513,EXPECTED
3793050,0.98685211,7.31808378,0.17366388,7.22186643,-0.01323509,EXPECTED
3807609,0.98613076,6.36552550,0.13007373,6.27724048,-0.01396632,EXPECTED
3824286,0.98598939,5.84483794,0.12987591,5.76294819,-0.01410969,EXPECTED
3832803,0.98674501,6.66604649,0.12977557,6.57768809,-0.01334362,EXPECTED
3846477,0.98634828,5.57828373,0.12961543,5.50213058,-0.01374576,EXPECTED
3864414,0.98749151,5.89447520,0.12940714,5.82074422,-0.01258738,EXPECTED
3882078,0.98617275,5.74247597,0.12920398,5.66307332,-0.01392374,EXPECTED
3895593,0.98601064,6.07968451,0.12904983,5.99463360,-0.01408814,EXPECTED
3917667,0.98712193,6.75106325,0.12880046,6.66412260,-0.01296171,EXPECTED
3927249,0.98788724,5.52933433,0.12869311,5.46235885,-0.01218671,EXPECTED
3945603,0.98594900,5.60520245,0.12848902,5.52644377,-0.01415065,EXPECTED
3961131,0.98626105,5.48576347,0.12831789,5.41039486,-0.01383420,EXPECTED
3966729,0.98633118,6.61109522,0.12825656,6.52072935,-0.01376310,EXPECTED
3982953,0.98695085,6.05908732,0.12807976,5.98002141,-0.01313503,EXPECTED
3999414,0.98741562,5.51801991,0.12790195,5.44857904,-0.01266424,EXPECTED
