START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR123D2,142065,10.54841739,142065,25.97791770,-9.012710e-01,6.902738,-2.235272,EXPECTED
11PR62,143220,10.46479008,143220,26.02813414,-9.111617e-01,6.877783,-2.262843,EXPECTED
11PR125D2,144375,10.40651974,144690,26.19568153,-9.231621e-01,6.841921,-2.307709,EXPECTED
11PR63,145740,12.90978087,145530,25.76181498,-6.909081e-01,6.817675,-1.885105,EXPECTED
11PR127D2,147315,10.86908752,146685,25.93252323,-8.695752e-01,6.782814,-2.220824,EXPECTED
11PR64,148980,12.03492543,147840,25.48302774,-7.501998e-01,6.759245,-1.989586,EXPECTED
11PR129D2,149205,12.64333106,148995,25.68724042,-7.088645e-01,6.725344,-1.939516,EXPECTED
13PR5,150150,15.08727714,150150,26.27242811,-5.546682e-01,6.702425,-1.668822,EXPECTED
11PR131D2,151710,13.73247376,151515,25.47673303,-6.180022e-01,6.669443,-1.760906,EXPECTED
11PR66,152865,11.15212547,152460,25.35703125,-8.214260e-01,10.701909,-1.327324,EXPECTED
11PR133D2,153900,11.09239535,153615,25.88636163,-8.474565e-01,10.704161,-1.382076,EXPECTED
11PR67,155295,12.23778714,155610,25.65533698,-7.402231e-01,10.709390,-1.252877,EXPECTED
11PR135D2,156975,12.73645653,156975,25.51997549,-6.949930e-01,10.712196,-1.193361,EXPECTED
11PR68,157080,12.10566695,157080,25.86575115,-7.592461e-01,10.717782,-1.283856,EXPECTED
11PR137D2,158970,10.20255017,158340,25.39100024,-9.117571e-01,10.721123,-1.416685,EXPECTED
11PR69,159630,11.36319619,159390,25.63138470,-8.134378e-01,10.727055,-1.330112,EXPECTED
11PR139D2,160860,11.87761074,160545,25.23233157,-7.534710e-01,10.730912,-1.244509,EXPECTED
11PR70,162351,10.59683843,162435,25.56079637,-8.805041e-01,10.737178,-1.393658,EXPECTED
11PR141D2,163170,11.14933587,162855,25.31961820,-8.201996e-01,10.741534,-1.319205,EXPECTED
11PR71,164010,11.67485371,164010,25.21506414,-7.700043e-01,10.748122,-1.259775,EXPECTED
13PR11D2,165984,9.84377718,165165,25.91353354,-9.679259e-01,10.754834,-1.494189,EXPECTED
11PR72,167145,13.22747064,166320,25.04127139,-6.382295e-01,10.759863,-1.097951,EXPECTED
11PR145D2,167475,10.90893762,167475,25.35851843,-8.435323e-01,10.766883,-1.342039,EXPECTED
11PR73,169575,12.50867366,169575,25.12643133,-6.974980e-01,10.772373,-1.171307,EXPECTED
11PR147D2,170415,11.88001695,169785,24.96327273,-7.425479e-01,10.779692,-1.213695,EXPECTED
11PR74,171360,11.82179370,170940,25.21416959,-7.574614e-01,10.785629,-1.241687,EXPECTED
11PR149D2,172515,12.32687884,172095,24.98128083,-7.063446e-01,10.793238,-1.172438,EXPECTED
11PR75,173910,11.13540586,173250,24.90069377,-8.047659e-01,10.799608,-1.274610,EXPECTED
11PR151D2,174570,9.98995594,174405,24.93614536,-9.147382e-01,10.807499,-1.382946,EXPECTED
11PR76,176295,14.29014080,175560,25.40932790,-5.755465e-01,10.814289,-1.028194,EXPECTED
11PR153D2,176715,11.52488031,176715,25.45631339,-7.924556e-01,10.822453,-1.287271,EXPECTED
11PR77,178695,12.50474838,177870,24.81488334,-6.853352e-01,10.829651,-1.136707,EXPECTED
11PR155D2,179445,13.00911176,179025,25.11286389,-6.577302e-01,10.838080,-1.116780,EXPECTED
13PR6,180180,12.42945668,180180,25.62772749,-7.236057e-01,10.845675,-1.216916,EXPECTED
11PR157D2,182385,12.83024877,181545,25.12373282,-6.720074e-01,10.854361,-1.132585,EXPECTED
11PR79,182490,12.29682345,182490,24.85682432,-7.037914e-01,10.862341,-1.156289,EXPECTED
11PR159D2,184590,10.57822066,183645,24.89487393,-8.558647e-01,10.871278,-1.316925,EXPECTED
11PR80,185835,12.11308649,185640,25.12290076,-7.294934e-01,10.879632,-1.195795,EXPECTED
11PR161D2,185955,13.67005695,185955,25.12072132,-6.084852e-01,10.888813,-1.051599,EXPECTED
11PR81,187110,12.04058529,187110,24.66032172,-7.169125e-01,10.897532,-1.158036,EXPECTED
11PR163D2,189210,11.93553601,188370,24.90741921,-7.356455e-01,10.906950,-1.189323,EXPECTED
11PR82,189420,12.43489253,189420,24.86570295,-6.929830e-01,10.916023,-1.138767,EXPECTED
11PR165D2,191295,11.29820954,190575,24.60314037,-7.782298e-01,10.925672,-1.217768,EXPECTED
11PR83,192045,13.82689855,191730,24.70673751,-5.804601e-01,10.935410,-0.994918,EXPECTED
11PR167D2,193725,11.69418009,192885,24.63559913,-7.451012e-01,10.944966,-1.182408,EXPECTED
11PR84,194355,10.64646767,194040,24.55787472,-8.358044e-01,10.954927,-1.269877,EXPECTED
13PR13D2,195510,12.11709606,195195,25.39975436,-7.401222e-01,10.964816,-1.211389,EXPECTED
11PR85,197460,11.01306319,196350,25.15200505,-8.258555e-01,10.974995,-1.288287,EXPECTED
11PR171D2,197925,11.97855456,197505,25.06715308,-7.384404e-01,10.985209,-1.191475,EXPECTED
11PR86,198900,9.94014040,198660,24.72438433,-9.112088e-01,10.995601,-1.344560,EXPECTED
11PR173D2,199815,11.40169460,199815,24.53951440,-7.665227e-01,11.006132,-1.193682,EXPECTED
11PR87,201495,11.81545085,200970,24.81351400,-7.419804e-01,11.016731,-1.179848,EXPECTED
11PR175D2,202125,12.76448891,202125,24.45542004,-6.501849e-01,11.027572,-1.060155,EXPECTED
11PR88,203490,10.25368417,203490,24.59439298,-8.748814e-01,9.165104,-1.564708,EXPECTED
11PR177D2,204750,11.16857380,204435,24.59198268,-7.893166e-01,9.121032,-1.471698,EXPECTED
11PR89,206115,13.04050656,205590,24.51757511,-6.313298e-01,9.090395,-1.262549,EXPECTED
11PR179D2,207480,12.49049271,207480,24.76495796,-6.844619e-01,9.047202,-1.356714,EXPECTED
11PR90,207900,14.84983517,208845,24.81530807,-5.134720e-01,9.017173,-1.105166,EXPECTED
11PR181D2,209445,11.91403238,209055,24.42637682,-7.179467e-01,8.974832,-1.394159,EXPECTED
13PR7,210210,11.39004064,210210,25.21101320,-7.945416e-01,8.945391,-1.545038,EXPECTED
11PR183D2,211470,11.34737219,211365,24.50781793,-7.700060e-01,8.903876,-1.478058,EXPECTED
11PR92,213465,11.25854510,212520,24.77987446,-7.889044e-01,8.875007,-1.523529,EXPECTED
11PR185D2,213840,12.16235754,213675,24.59261262,-7.041004e-01,8.834293,-1.407046,EXPECTED
11PR93,214890,9.78569979,214830,24.63274775,-9.231547e-01,8.805977,-1.686019,EXPECTED
11PR187D2,217110,9.71202480,215985,24.92685004,-9.425807e-01,8.766041,-1.735655,EXPECTED
11PR94,218250,11.04128562,217140,24.49471707,-7.968160e-01,8.738263,-1.539600,EXPECTED
11PR189D2,219360,11.00017105,218295,24.27834462,-7.916740e-01,8.710701,-1.524352,EXPECTED
11PR95,219450,13.27264996,219450,24.81629783,-6.257951e-01,8.671825,-1.331167,EXPECTED
11PR191D2,220605,10.94397048,220605,24.30628706,-7.979464e-01,8.644778,-1.545710,EXPECTED
11PR96,221760,11.35832998,221760,24.24934336,-7.584381e-01,8.606625,-1.497801,EXPECTED
11PR193D2,223140,12.18799981,223860,24.29214348,-6.897011e-01,8.580079,-1.410726,EXPECTED
11PR97,224070,11.70967074,224070,24.32757642,-7.311955e-01,8.542629,-1.477052,EXPECTED
13PR15D2,225225,11.65030512,225225,25.06910933,-7.663040e-01,8.516570,-1.575611,EXPECTED
11PR98,227010,10.24370205,226380,24.20893191,-8.600586e-01,8.479803,-1.646881,EXPECTED
11PR197D2,228165,10.19244225,227535,24.24436245,-8.665376e-01,8.454215,-1.662120,EXPECTED
11PR99,229740,12.33227669,228690,24.18988244,-6.737145e-01,8.418112,-1.408583,EXPECTED
11PR199D2,230355,11.87982200,229845,24.22527248,-7.125551e-01,8.392984,-1.470925,EXPECTED
11PR100,231420,10.50708603,232050,24.60841436,-8.510385e-01,8.357525,-1.687261,EXPECTED
11PR201D2,232245,8.73588381,232155,24.30418882,-1.023210e+00,8.332844,-1.868306,EXPECTED
11PR101,233940,12.15767295,233415,24.52078127,-7.015605e-01,8.298013,-1.489888,EXPECTED
11PR203D2,234465,12.99388797,234465,24.49032556,-6.337991e-01,8.273766,-1.389505,EXPECTED
11PR102,236589,9.03223269,235620,24.76304801,-1.008553e+00,8.239545,-1.909185,EXPECTED
11PR205D2,237510,10.28569629,236775,24.36686543,-8.624700e-01,8.215721,-1.713930,EXPECTED
11PR103,238560,11.95835844,237930,24.21388600,-7.054958e-01,8.182093,-1.497848,EXPECTED
11PR207D2,239085,10.65122802,239085,24.55742924,-8.353392e-01,8.158680,-1.704467,EXPECTED
13PR8,240240,11.88912348,240240,24.95894707,-7.416084e-01,8.125630,-1.608469,EXPECTED
11PR209D2,241920,11.82075385,241395,24.64749954,-7.348187e-01,8.102617,-1.583037,EXPECTED
11PR105,243390,10.07279876,242550,24.09053493,-8.719804e-01,8.070129,-1.736990,EXPECTED
11PR211D2,243915,11.32039248,243705,24.12564464,-7.566696e-01,8.047506,-1.591208,EXPECTED
11PR106,244986,10.44655343,244860,24.26039899,-8.425732e-01,8.015565,-1.723378,EXPECTED
11PR213D2,246015,12.06073118,246015,24.20293401,-6.965190e-01,7.993322,-1.519043,EXPECTED
11PR107,248085,12.39311854,247170,24.15210709,-6.672303e-01,7.971231,-1.475178,EXPECTED
11PR215D2,249375,13.15989967,248325,24.28760924,-6.127920e-01,7.940040,-1.401468,EXPECTED
11PR108,249480,11.92696710,249480,24.04968019,-7.013197e-01,7.918315,-1.530971,EXPECTED
11PR217D2,251355,11.84669640,250635,24.36959724,-7.212873e-01,7.887639,-1.587662,EXPECTED
11PR109,252525,12.21594687,252525,24.12719079,-6.805972e-01,7.866270,-1.514218,EXPECTED
11PR219D2,253215,10.56399926,253890,24.17535264,-8.278817e-01,7.836094,-1.737007,EXPECTED
11PR110,254100,11.74329801,254100,24.02542099,-7.158298e-01,7.815072,-1.571594,EXPECTED
17PRD2,266490,12.45505019,255255,25.55841604,-7.188405e-01,7.497552,-1.747686,EXPECTED
13PR9,281385,11.89623478,270270,24.81111764,-7.350699e-01,7.217870,-1.789293,EXPECTED
13PR19D2,290850,12.28584288,285285,25.37346368,-7.252563e-01,6.963131,-1.879560,EXPECTED
13PR10,303765,13.25140821,300300,24.74793672,-6.246383e-01,6.730029,-1.708244,EXPECTED
13PR21D2,318780,13.38217371,315315,24.73996165,-6.144963e-01,6.515827,-1.743108,EXPECTED
13PR11,336105,11.52072411,330330,24.74531614,-7.644887e-01,6.313065,-2.094797,EXPECTED
13PR23D2,351405,11.71356122,345345,25.24860949,-7.680238e-01,6.130540,-2.207807,EXPECTED
13PR12,366135,11.61616098,373065,25.18214756,-7.737380e-01,5.961025,-2.275781,EXPECTED
13PR25D2,390195,11.84937772,375375,27.11823849,-8.279312e-01,5.803131,-2.631142,EXPECTED
13PR13,393030,12.90462774,390390,27.52133870,-7.573757e-01,5.651773,-2.586217,EXPECTED
13PR27D2,419265,11.42161830,405405,27.04717443,-8.620746e-01,5.513934,-2.833831,EXPECTED
13PR14,431970,12.68346489,420420,26.61534966,-7.411889e-01,5.384560,-2.587377,EXPECTED
13PR29D2,442890,12.41734901,435435,26.58948646,-7.614213e-01,5.262868,-2.692854,EXPECTED
13PR15,464100,12.91777525,451605,26.04461553,-7.012068e-01,5.145130,-2.551314,EXPECTED
13PR31D2,468930,12.55931227,465465,25.81372433,-7.204439e-01,5.036985,-2.631418,EXPECTED
13PR16,488670,11.43191645,480480,25.12200340,-7.873350e-01,4.934674,-2.774264,EXPECTED
13PR33D2,499800,12.35619897,504735,24.80179410,-6.967581e-01,4.837722,-2.572615,EXPECTED
17PR,517230,11.78368219,510510,25.18124061,-7.593836e-01,4.745704,-2.823092,EXPECTED
13PR35D2,526050,11.17440404,533715,24.21050241,-7.731607e-01,4.655909,-2.799904,EXPECTED
13PR18,542640,11.95061485,540540,23.92967847,-6.943367e-01,4.572766,-2.619654,EXPECTED
13PR37D2,561645,11.40078761,555555,23.96225846,-7.427976e-01,4.493519,-2.795464,EXPECTED
13PR19,571410,11.23124189,570570,24.02427133,-7.603653e-01,4.417891,-2.895732,EXPECTED
13PR39D2,587895,12.96127345,585585,23.18527278,-5.815513e-01,4.343699,-2.353754,EXPECTED
13PR20,602490,10.93604420,608685,22.95503833,-7.414733e-01,4.274661,-2.811684,EXPECTED
13PR41D2,615825,11.31043654,615615,23.00015051,-7.097749e-01,4.208551,-2.777610,EXPECTED
13PR21,632940,11.60887619,636405,22.53085130,-6.631155e-01,4.145179,-2.634862,EXPECTED
13PR43D2,653835,11.29215190,645645,22.58257692,-6.930707e-01,4.084373,-2.764298,EXPECTED
13PR22,664335,11.49731461,660660,22.14270436,-6.553946e-01,4.024407,-2.645207,EXPECTED
13PR45D2,680295,11.97201359,680295,21.95535364,-6.064393e-01,3.968330,-2.515753,EXPECTED
13PR23,692835,11.61826383,690690,22.26784619,-6.505654e-01,3.914380,-2.720631,EXPECTED
13PR47D2,705915,11.43139917,705705,21.83912648,-6.473393e-01,3.862432,-2.694605,EXPECTED
13PR24,721875,11.21615160,726495,21.44919106,-6.483321e-01,3.811026,-2.685114,EXPECTED
13PR49D2,735735,11.03461924,746130,21.54585756,-6.691460e-01,3.762800,-2.793462,EXPECTED
13PR25,750750,11.49497767,750750,21.13794586,-6.091596e-01,3.716259,-2.594805,EXPECTED
17PR3D2,765765,12.41812709,765765,21.67537044,-5.570193e-01,3.671314,-2.521507,EXPECTED
13PR26,783510,11.39459930,780780,20.85211635,-6.043159e-01,3.626708,-2.607742,EXPECTED
13PR53D2,795795,12.01461640,795795,20.91364847,-5.542780e-01,3.584747,-2.482471,EXPECTED
13PR27,820050,11.71111410,810810,20.58172553,-5.638653e-01,3.544147,-2.502890,EXPECTED
13PR55D2,833910,11.40021366,825825,20.45488831,-5.845898e-01,3.504839,-2.583478,EXPECTED
13PR28,854700,11.74120999,844305,20.33209224,-5.490957e-01,3.466762,-2.478071,EXPECTED
13PR57D2,863940,11.48953917,855855,20.81564108,-5.942677e-01,3.428857,-2.719887,EXPECTED
13PR29,877800,11.75837450,870870,20.47412701,-5.545963e-01,3.393097,-2.568672,EXPECTED
13PR59D2,892500,10.89555677,885885,20.16275534,-6.154820e-01,3.358401,-2.759408,EXPECTED
13PR30,904995,11.32171784,903210,20.10734814,-5.743625e-01,3.324720,-2.642517,EXPECTED
13PR61D2,927465,11.35599279,915915,19.94305323,-5.631353e-01,3.291121,-2.609160,EXPECTED
13PR31,941850,10.80856273,930930,20.01772090,-6.162793e-01,3.259362,-2.825448,EXPECTED
13PR63D2,952770,10.57002918,945945,19.56531049,-6.157356e-01,3.228490,-2.786219,EXPECTED
13PR32,960960,11.54092825,960960,19.46885620,-5.229164e-01,3.198465,-2.478666,EXPECTED
13PR65D2,986895,10.89693181,975975,19.37504975,-5.755049e-01,3.169254,-2.675115,EXPECTED
13PR33,1004850,11.23541423,990990,19.28377972,-5.401935e-01,3.140023,-2.563155,EXPECTED
13PR67D2,1006980,10.83495512,1009470,19.35014128,-5.799222e-01,3.116625,-2.732182,EXPECTED
17PR2,1023120,10.93932888,1021020,19.78895318,-5.927594e-01,3.111824,-2.843870,EXPECTED
13PR69D2,1036035,10.94516004,1036035,19.50964818,-5.780118e-01,3.084851,-2.776305,EXPECTED
13PR35,1057485,10.39105998,1051050,18.93984692,-6.003222e-01,3.058016,-2.795534,EXPECTED
13PR71D2,1068375,10.65899119,1066065,19.00614617,-5.783586e-01,3.032942,-2.752164,EXPECTED
13PR36,1093365,11.74264482,1081080,18.77974033,-4.695516e-01,3.007996,-2.339463,EXPECTED
13PR73D2,1105650,10.81668177,1096095,18.84794349,-5.553143e-01,2.983073,-2.692278,EXPECTED
13PR37,1111110,11.81508883,1119195,18.95021788,-4.724380e-01,2.959341,-2.411053,EXPECTED
13PR75D2,1128435,11.77447234,1138830,18.63857759,-4.592997e-01,2.935654,-2.338186,EXPECTED
13PR38,1150065,11.24429608,1141140,19.08685075,-5.291387e-01,2.913483,-2.691814,EXPECTED
13PR77D2,1160145,12.05463282,1156155,18.41527987,-4.237317e-01,2.890888,-2.200240,EXPECTED
13PR39,1178100,11.45664953,1171170,18.34779056,-4.709389e-01,2.869283,-2.401694,EXPECTED
13PR79D2,1188915,11.47520565,1186185,18.41484617,-4.729685e-01,2.847694,-2.436933,EXPECTED
13PR40,1215060,11.26553974,1201200,18.21560165,-4.805300e-01,2.827094,-2.458377,EXPECTED
13PR81D2,1217370,10.81861763,1217370,18.26628956,-5.237888e-01,2.806910,-2.653335,EXPECTED
13PR41,1240470,10.53902496,1231230,18.35353857,-5.547374e-01,2.787178,-2.803737,EXPECTED
13PR83D2,1256640,11.35976339,1246245,18.15702789,-4.689801e-01,2.767467,-2.456132,EXPECTED
13PR42,1268820,10.85468696,1272810,17.99329347,-5.054021e-01,2.748976,-2.596824,EXPECTED
17PR5D2,1284780,10.84137614,1276275,18.59499598,-5.395226e-01,2.730090,-2.840060,EXPECTED
13PR43,1294755,10.36338566,1291290,18.10540277,-5.579314e-01,2.711992,-2.854734,EXPECTED
13PR87D2,1308720,10.66856031,1306305,18.17952290,-5.329947e-01,2.694237,-2.787788,EXPECTED
13PR44,1322685,11.56936593,1322685,17.90837269,-4.369076e-01,2.676567,-2.368335,EXPECTED
13PR89D2,1342635,11.02807736,1336335,17.80897702,-4.792581e-01,2.659916,-2.549291,EXPECTED
13PR45,1354815,11.53109396,1354815,17.87707799,-4.384721e-01,2.642866,-2.401175,EXPECTED
13PR91D2,1378020,10.97866533,1366365,17.58803905,-4.712652e-01,2.626503,-2.516416,EXPECTED
13PR46,1395870,11.80979101,1381380,18.02567782,-4.228684e-01,2.610181,-2.381401,EXPECTED
13PR93D2,1397550,11.60748086,1396395,17.84066618,-4.298307e-01,2.594834,-2.402152,EXPECTED
13PR47,1415505,11.10470412,1411410,17.66690958,-4.643246e-01,2.579103,-2.544375,EXPECTED
13PR95D2,1433355,11.82306783,1426425,17.99452742,-4.200152e-01,2.563998,-2.406967,EXPECTED
13PR48,1444170,10.91344156,1452990,17.36858628,-4.646680e-01,2.549151,-2.532272,EXPECTED
13PR97D2,1464645,10.96667319,1456455,17.40668483,-4.619934e-01,2.534628,-2.540811,EXPECTED
13PR49,1475565,10.89663100,1471470,17.25418559,-4.596011e-01,2.520047,-2.522792,EXPECTED
13PR99D2,1489950,11.25724269,1492260,17.55550685,-4.443560e-01,2.506036,-2.513238,EXPECTED
13PR50,1506120,11.42021715,1514205,17.30358345,-4.155284e-01,2.491394,-2.361476,EXPECTED
13PR101D2,1516515,10.46666477,1516515,17.22834849,-4.983608e-01,2.478501,-2.728134,EXPECTED
17PR3,1536150,10.96358535,1531530,17.76501144,-4.826515e-01,2.463454,-2.760931,EXPECTED
13PR103D2,1551165,11.39471478,1546545,17.14274341,-4.084253e-01,2.452170,-2.344058,EXPECTED
13PR52,1569645,10.76417541,1561560,17.00119010,-4.570598e-01,2.439339,-2.556846,EXPECTED
13PR105D2,1586025,10.24033559,1576575,16.96173180,-5.046253e-01,2.426771,-2.769687,EXPECTED
13PR53,1601985,10.91414010,1591590,17.12272250,-4.503472e-01,2.414135,-2.571763,EXPECTED
13PR107D2,1606605,11.39332121,1606605,16.98131064,-3.990860e-01,2.401975,-2.326414,EXPECTED
13PR54,1629705,11.58910116,1621620,16.84626864,-3.740641e-01,2.390330,-2.199348,EXPECTED
13PR109D2,1647030,10.73879444,1636635,16.90511450,-4.537534e-01,2.378261,-2.592785,EXPECTED
13PR55,1652805,10.87208413,1651650,16.77311170,-4.335787e-01,2.366716,-2.493340,EXPECTED
13PR111D2,1668975,10.69908385,1666665,17.02909362,-4.647652e-01,2.354864,-2.688057,EXPECTED
13PR56,1681680,11.27922218,1688610,16.70176452,-3.925521e-01,2.343178,-2.314183,EXPECTED
13PR113D2,1697745,11.26865097,1708245,16.78353920,-3.983740e-01,2.332887,-2.363976,EXPECTED
13PR57,1711710,11.02975815,1711710,17.23528494,-4.463618e-01,2.321849,-2.672666,EXPECTED
13PR115D2,1736280,11.21107674,1726725,17.08613549,-4.213651e-01,2.310046,-2.543265,EXPECTED
13PR58,1751295,10.81321042,1741740,16.94480166,-4.491925e-01,2.299541,-2.666441,EXPECTED
13PR117D2,1769040,9.78843524,1763580,16.68664582,-5.334071e-01,2.290154,-3.012116,EXPECTED
13PR59,1771770,11.40516454,1771770,16.68074932,-3.801890e-01,2.279567,-2.314292,EXPECTED
17PR7D2,1799490,10.79335790,1786785,17.15156576,-4.631585e-01,2.269997,-2.800976,EXPECTED
13PR60,1803165,10.85096392,1806420,16.67746328,-4.298044e-01,2.258182,-2.580173,EXPECTED
13PR121D2,1826055,11.64067317,1826055,16.50613202,-3.492267e-01,2.249788,-2.162630,EXPECTED
13PR61,1845690,10.86014163,1831830,16.55074079,-4.213315e-01,2.240661,-2.539697,EXPECTED
13PR123D2,1846845,11.82845230,1846845,16.61012710,-3.395047e-01,2.231243,-2.143054,EXPECTED
13PR62,1875720,11.44973235,1865325,16.67261839,-3.758014e-01,2.221765,-2.350782,EXPECTED
13PR125D2,1884960,11.18034869,1876875,16.28871060,-3.763146e-01,2.212812,-2.308539,EXPECTED
13PR63,1893255,10.55188004,1891890,16.26033913,-4.324249e-01,2.203596,-2.590520,EXPECTED
13PR127D2,1909215,11.34894886,1906905,16.31430858,-3.629174e-01,2.194914,-2.262212,EXPECTED
13PR64,1925385,10.32733329,1921920,16.20403843,-4.504664e-01,2.184991,-2.689579,EXPECTED
13PR129D2,1949220,10.64676425,1936935,16.42667126,-4.336503e-01,2.177342,-2.654570,EXPECTED
13PR65,1953105,10.55664026,1951950,16.15004463,-4.251677e-01,2.168655,-2.579204,EXPECTED
13PR131D2,1966965,10.56472029,1966965,16.20300209,-4.276764e-01,2.160268,-2.609992,EXPECTED
13PR66,1995630,11.06276951,1981980,16.09752058,-3.750799e-01,2.151994,-2.339575,EXPECTED
13PR133D2,1996995,11.54629787,1996995,16.67358924,-3.674611e-01,2.143154,-2.392405,EXPECTED
13PR67,2013165,10.84211954,2018940,16.20609915,-4.019492e-01,2.136002,-2.511224,EXPECTED
13PR135D2,2031330,10.27522430,2040885,16.03909591,-4.452936e-01,2.127359,-2.709402,EXPECTED
17PR4,2042040,11.05298792,2042040,16.67880109,-4.114377e-01,2.119858,-2.653863,EXPECTED
13PR137D2,2062830,11.22837399,2057055,16.04678792,-3.570647e-01,2.111989,-2.281458,EXPECTED
13PR69,2081310,10.46647263,2072070,16.43459884,-4.512117e-01,2.104357,-2.836081,EXPECTED
13PR139D2,2087085,11.11582993,2087085,15.99787676,-3.640858e-01,2.096997,-2.328113,EXPECTED
13PR70,2111655,10.87079092,2102100,15.89967257,-3.802191e-01,2.089589,-2.406637,EXPECTED
13PR141D2,2117115,10.24681660,2117115,16.10350877,-4.520701e-01,2.082098,-2.812880,EXPECTED
13PR71,2132130,10.78011259,2132130,16.00149817,-3.949793e-01,2.074884,-2.516471,EXPECTED
13PR143D2,2158065,11.06113485,2147145,15.83050182,-3.585010e-01,2.067938,-2.306339,EXPECTED
13PR72,2174340,10.46946658,2162160,15.80822944,-4.120676e-01,2.060561,-2.590927,EXPECTED
13PR145D2,2184000,10.49442475,2177175,16.16558576,-4.320405e-01,2.053607,-2.761561,EXPECTED
13PR73,2204475,10.47398892,2204475,15.91493593,-4.183631e-01,2.045985,-2.659329,EXPECTED
13PR147D2,2207205,10.71992239,2207205,15.74246203,-3.842577e-01,2.038928,-2.463324,EXPECTED
13PR74,2231460,10.81012804,2222220,16.01391448,-3.929745e-01,2.033145,-2.559476,EXPECTED
13PR149D2,2250885,11.36154869,2238390,16.05992847,-3.460925e-01,2.026523,-2.318444,EXPECTED
13PR75,2260440,11.63414188,2258025,15.92066194,-3.136737e-01,2.019275,-2.122802,EXPECTED
13PR151D2,2267265,10.78778955,2277660,15.78805090,-3.808385e-01,2.013415,-2.483473,EXPECTED
13PR76,2295930,10.23760282,2282280,16.24096915,-4.614695e-01,2.007361,-2.990676,EXPECTED
17PR9D2,2305380,10.94242618,2297295,16.30135246,-3.986005e-01,2.000756,-2.678451,EXPECTED
13PR77,2323230,10.87097795,2312310,15.59880162,-3.610974e-01,1.994023,-2.370998,EXPECTED
13PR155D2,2327325,11.71188821,2327325,15.93196953,-3.077233e-01,1.988565,-2.122174,EXPECTED
13PR78,2349270,10.27936577,2342340,15.55952336,-4.145343e-01,1.982368,-2.663561,EXPECTED
13PR157D2,2370060,10.98711842,2357355,15.60656919,-3.509684e-01,1.976350,-2.337365,EXPECTED
13PR79,2386020,10.80216674,2372370,15.65469048,-3.710238e-01,1.969771,-2.463496,EXPECTED
13PR159D2,2393160,11.07438657,2387385,15.70338916,-3.492416e-01,1.964446,-2.356391,EXPECTED
13PR80,2411955,10.76138517,2415105,15.49798785,-3.647459e-01,1.958539,-2.418437,EXPECTED
13PR161D2,2420880,10.96398822,2417415,15.95372304,-3.750761e-01,1.952821,-2.555142,EXPECTED
13PR81,2434740,10.61626079,2434740,15.56294802,-3.825061e-01,1.946822,-2.540904,EXPECTED
13PR163D2,2454375,10.89446842,2447445,15.49335257,-3.521559e-01,1.941211,-2.369080,EXPECTED
13PR82,2462460,10.39539282,2462460,15.67478323,-4.106905e-01,1.935939,-2.727044,EXPECTED
13PR165D2,2486715,10.42361065,2477475,15.39476732,-3.899542e-01,1.930000,-2.575729,EXPECTED
13PR83,2493645,11.26492927,2492490,15.50401993,-3.194050e-01,1.924748,-2.202413,EXPECTED
13PR167D2,2507505,10.80971598,2507505,15.42263290,-3.553907e-01,1.919891,-2.402697,EXPECTED
13PR84,2523675,11.20682490,2523675,15.51433463,-3.252415e-01,1.914599,-2.249823,EXPECTED
13PR169D2,2542155,10.28364239,2545620,15.38478127,-4.028243e-01,1.909386,-2.671612,EXPECTED
17PR5,2561790,10.83650060,2552550,15.99298725,-3.892302e-01,1.904111,-2.708081,EXPECTED
13PR171D2,2576805,10.95067536,2567565,15.89636073,-3.726891e-01,1.898761,-2.604691,EXPECTED
13PR86,2582580,12.27371485,2582580,15.52711116,-2.351276e-01,1.893941,-1.717792,EXPECTED
13PR173D2,2611455,10.54652077,2611455,15.60806999,-3.919921e-01,1.888500,-2.680196,EXPECTED
13PR87,2612610,11.43097361,2612610,15.62491473,-3.125401e-01,1.883677,-2.226465,EXPECTED
13PR175D2,2634660,10.41224379,2627625,15.22994286,-3.802810e-01,1.879016,-2.563948,EXPECTED
13PR88,2645370,11.19820993,2645370,15.38004212,-3.173168e-01,1.874049,-2.231442,EXPECTED
13PR177D2,2668575,11.27724267,2657655,15.37845409,-3.101807e-01,1.869164,-2.194142,EXPECTED
13PR89,2679600,10.53166282,2672670,15.30135006,-3.735548e-01,1.864665,-2.557933,EXPECTED
13PR179D2,2701335,10.56675521,2687685,15.22649970,-3.653245e-01,1.859649,-2.505712,EXPECTED
13PR90,2707320,10.76181687,2709630,15.39619264,-3.581159e-01,1.855245,-2.497986,EXPECTED
13PR181D2,2717715,10.83254852,2717715,15.19592229,-3.384718e-01,1.850648,-2.357755,EXPECTED
13PR91,2737350,10.23254192,2732730,15.12416358,-3.907207e-01,1.845901,-2.649991,EXPECTED
13PR183D2,2747745,10.83689159,2747745,15.28337157,-3.438092e-01,1.841216,-2.414969,EXPECTED
13PR92,2765070,10.77835891,2762760,15.58325630,-3.686567e-01,1.836590,-2.616206,EXPECTED
13PR185D2,2790480,10.74520862,2777775,15.37365812,-3.581956e-01,1.832590,-2.525633,EXPECTED
13PR93,2792790,11.05173149,2792790,15.42023405,-3.330934e-01,1.828117,-2.389619,EXPECTED
